date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
2/19/20,愛媛県,0.147394,0.017531,0.02075,0.027195,0.035527,0.009753,0.016238,0.218416,0.027107,0.038231,0.053763,0.026993,0.000442,-0.009154
2/19/20,山口県,0.139837,0.052463,0.044587,0.035982,0.023124,0.006021,-0.037157,0.167681,0.057258,0.017962,0.03405,0.008214,0.025822,-0.027005
2/19/20,徳島県,0.178977,0.024425,0.011587,0.04642,0.028074,-0.001309,-0.014398,0.160517,0.026944,0.022741,0.045606,0.014787,0.025348,0.028568
2/19/20,和歌山県,0.064189,0.025221,0.057132,0.025401,0.02274,-0.002064,0.033214,0.177819,0.020367,0.048744,0.040366,0.036695,0.017046,0.082751
2/19/20,三重県,0.120484,0.039752,0.026082,0.0318,0.04739,0.008896,-0.006988,0.089829,0.056018,0.017677,0.034242,0.029588,0.01082,0.019169
2/19/20,奈良県,0.272275,0.089969,0.039638,0.053511,0.045095,0.006282,-0.038286,0.21635,0.061167,0.024892,0.059154,0.035499,-0.014421,-0.008986
2/19/20,島根県,0.117613,0.05663,0.034844,0.059942,0.021717,0.03928,0.029206,0.084832,-0.016544,0.012048,0.068559,0.021486,0.024544,0.154617
2/19/20,広島県,0.173505,0.084631,0.025056,0.036262,0.03298,-0.003544,-0.012886,0.187506,0.037057,0.026582,0.041231,0.031026,0.01381,0.018871
2/19/20,香川県,0.117565,0.04138,0.017009,0.033689,0.046934,0.009092,-0.002137,0.120002,0.005775,0.043846,0.041099,0.048303,0.01098,0.026081
2/19/20,岡山県,0.087493,0.020381,0.004673,0.02684,0.006671,0.006088,-0.046497,0.086031,0.047601,0.021567,0.018668,0.018539,-0.004951,0.033234
2/19/20,兵庫県,0.180617,0.05088,0.027093,0.035694,0.030014,0.000477,-0.030905,0.14818,0.045896,0.016698,0.033397,0.024661,0.000521,-0.005581
2/19/20,大阪府,0.277175,0.067318,0.02038,0.038164,0.034846,-0.000468,-0.005833,0.267399,0.047341,0.015886,0.052879,0.038321,0.004878,0.017184
2/19/20,愛知県,0.291278,0.048677,0.019949,0.039745,0.039383,0.001841,-0.011627,0.291765,0.055982,0.029598,0.061104,0.045513,0.024438,-0.000098
2/19/20,静岡県,0.171927,0.039464,0.023871,0.029048,0.02703,-0.004181,-0.034421,0.155814,0.050619,0.027891,0.03778,0.026184,0.018666,0.016176
2/19/20,鳥取県,0.134074,-0.020612,0.014301,0.02059,0.016476,0.007653,0.006123,0.175365,-0.016804,0.03132,0.012721,0.013106,-0.001488,0.022225
2/19/20,京都府,0.218467,0.066327,0.025897,0.041759,0.044885,0.015703,0.018007,0.233833,0.053661,0.037253,0.040035,0.039487,0.035954,0.007028
2/19/20,滋賀県,0.147445,0.066295,0.012507,0.025153,0.034363,0.02355,0.006165,0.187664,0.050708,0.036655,0.038302,0.048427,0.040095,0.054126
2/19/20,岐阜県,0.167577,0.033845,0.017152,0.038487,0.02664,-0.023339,-0.03373,0.153141,0.030639,0.020778,0.033922,0.016013,-0.014746,-0.024184
2/19/20,長野県,0.115286,0.01734,0.023129,0.035926,0.034338,-0.012547,-0.04012,0.08593,0.051397,0.023991,0.036911,0.011784,-0.007338,-0.036493
2/19/20,山梨県,0.109188,0.046782,0.001063,0.011122,0.021618,-0.017086,-0.02424,0.156576,0.056477,0.026275,0.029231,0.032755,-0.016461,0.010153
2/19/20,千葉県,0.019086,-0.060509,-0.065973,-0.05688,-0.05565,-0.076316,-0.070226,0.012938,-0.078828,-0.099479,-0.069222,-0.062463,-0.073533,-0.037425
2/19/20,神奈川県,0.342539,0.077575,0.026211,0.045741,0.047095,0.014059,0.008553,0.288493,0.066318,0.028968,0.054889,0.055837,0.035532,0.040924
2/19/20,福井県,0.14589,0.028996,0.015144,0.02517,0.026464,0.007318,0.021276,0.135973,0.043537,0.017377,0.026102,0.0204,0.027929,0.027247
2/19/20,埼玉県,0.033175,-0.065016,-0.07519,-0.068409,-0.065393,-0.09363,-0.106578,0.066033,-0.079106,-0.116599,-0.090186,-0.078843,-0.097926,-0.083019
2/19/20,茨城県,0.161208,0.051897,0.030103,0.052735,0.044297,0.022695,-0.019753,0.143763,0.070644,0.02262,0.050185,0.048281,0.016652,-0.008761
2/19/20,石川県,0.237546,0.084331,0.029155,0.056033,0.044926,0.003294,-0.009334,0.177504,0.081354,0.037643,0.053514,0.058027,0.027283,0.037423
2/19/20,富山県,0.213608,0.057709,0.045792,0.050206,0.037998,0.003499,-0.046836,0.20122,0.058221,0.034961,0.048181,0.045632,0.000392,-0.059041
2/19/20,群馬県,0.437087,0.068509,0.044618,0.0861,0.067479,0.037186,-0.003898,0.377608,0.062323,0.051243,0.100022,0.054895,0.027868,-0.010601
2/19/20,栃木県,0.217832,0.046995,0.025568,0.045247,0.044995,0.010613,-0.022274,0.243518,0.05881,0.025253,0.049527,0.039837,0.02204,-0.025861
2/19/20,新潟県,0.175227,0.033134,0.03546,0.05529,0.045586,0.017846,-0.022324,0.193881,0.053819,0.02577,0.044103,0.041029,0.014851,-0.003822
2/19/20,福島県,0.154303,0.031247,0.025538,0.024628,0.015197,0.006815,-0.012791,0.183789,0.034504,0.026437,0.020474,0.026866,0.019262,-0.024485
2/19/20,山形県,0.083109,0.050954,0.014043,0.03291,0.02876,0.019346,0.001589,0.053048,0.082006,0.046044,0.010864,0.013826,0.002283,0.033763
2/19/20,宮城県,0.277073,0.062198,0.025495,0.046679,0.034093,0.015236,-0.041812,0.299374,0.065543,0.045954,0.063637,0.046196,0.026333,0.001252
2/19/20,秋田県,0.108544,0.059999,0.03173,0.019179,0.041875,0.044109,0.024431,0.049475,0.044471,0.02075,0.063332,0.018373,0.045868,0.027365
2/19/20,岩手県,0.053363,0.066663,0.026324,0.051439,0.045388,-0.003115,0.007731,0.053329,0.072371,0.03428,0.02083,0.024867,0.004184,0.022185
2/19/20,青森県,0.113626,0.064727,0.055308,0.044466,0.042877,0.004296,0.020962,0.098192,0.067937,0.057181,0.03775,0.028437,0.041319,0.023501
2/19/20,北海道,0.138178,0.047245,0.036113,0.043304,0.037971,0.02329,0.050799,0.162087,0.060244,0.052313,0.05327,0.04615,0.058151,0.071958
2/20/20,沖縄県,0.148727,0.0225,-0.00112,0.030308,0.023727,-0.026111,-0.043108,0.173786,0.053227,0.029972,0.04656,0.004494,-0.006993,0.028551
2/20/20,鹿児島県,0.109863,0.031051,0.003168,0.01609,0.010569,-0.039226,-0.05893,0.135065,0.00723,-0.000984,0.010118,0.010395,-0.047105,-0.042368
2/20/20,東京都,0.200471,0.059816,0.029153,0.027758,0.035859,0.025636,0.02124,0.158818,0.037711,0.02074,0.030909,0.04386,0.024116,0.033614
2/20/20,宮崎県,0.163654,0.009113,0.032708,0.03427,0.015518,0.008691,-0.06634,0.171135,0.030965,-0.002717,0.042802,0.016871,-0.010286,-0.04656
2/20/20,長崎県,0.113677,0.023179,-0.004967,0.025401,-0.012662,-0.013075,-0.056862,0.165718,0.002001,0.014184,0.022149,-0.006852,-0.022078,-0.077745
2/20/20,熊本県,0.175747,0.060566,-0.005569,0.034085,0.018975,-0.019918,-0.047833,0.182069,0.056728,0.016458,0.023265,0.011448,-0.021295,-0.023396
2/20/20,佐賀県,0.090199,0.013348,0.008887,0.029613,0.007519,-0.018488,-0.035939,0.151763,0.044166,-0.010864,-0.00254,-0.013245,0.002183,-0.078968
2/20/20,福岡県,0.189391,0.06342,0.008079,0.021574,0.027934,-0.026083,-0.087544,0.19177,0.038645,-0.004639,0.016846,0.008374,-0.026622,-0.070087
2/20/20,大分県,0.170932,0.036911,0.006295,0.034003,0.023043,-0.02651,-0.0485,0.204133,0.029909,0.013752,0.024162,0.010009,-0.026585,-0.025169
2/20/20,高知県,0.063321,-0.009324,0.013187,0.015263,0.003886,-0.040837,-0.031038,0.168924,0.014691,-0.029782,-0.006744,-0.008096,-0.025371,0.01945
2/20/20,愛媛県,0.16365,-0.007309,-0.007037,0.010176,0.020594,-0.021485,-0.018996,0.21988,-0.003179,0.009044,0.031717,0.012202,-0.033262,-0.031693
2/20/20,山口県,0.214495,0.048563,0.020692,0.032352,0.023359,0.013682,-0.00285,0.211607,0.067987,0.003879,0.047932,0.025986,-0.025245,0.030741
2/20/20,徳島県,0.208317,0.065818,-0.001216,0.033485,0.024163,0.002096,-0.015467,0.183957,0.032914,0.023343,0.013935,0.016517,-0.015954,-0.011586
2/20/20,和歌山県,0.135092,-0.013667,0.015839,0.027347,-0.002678,0.008653,0.0055,0.167844,0.012793,0.008495,0.043785,-0.008791,0.01954,0.069448
2/20/20,三重県,0.131853,0.034394,0.007383,0.023365,0.014798,-0.007846,-0.015728,0.127617,0.038475,0.008737,0.026909,0.011,-0.012807,0.004331
2/20/20,奈良県,0.326715,0.064159,-0.005021,0.035322,0.028623,-0.008091,-0.031492,0.269666,0.035138,0.002141,0.046647,0.021598,-0.024369,0.001721
2/20/20,島根県,0.164958,0.02079,-0.000425,0.010125,-0.012099,-0.049746,-0.139064,0.143947,-0.008867,-0.017795,0.021973,-0.018834,-0.022401,-0.070497
2/20/20,広島県,0.171282,0.050345,0.008545,0.020431,0.012178,-0.012135,-0.034983,0.170074,0.047123,0.010294,0.029944,0.013824,-0.017018,-0.035453
2/20/20,香川県,0.114566,0.002754,0.009016,0.02446,0.032489,-0.00844,-0.058108,0.157326,0.043154,0.009941,0.025329,0.018632,-0.017406,-0.018093
2/20/20,岡山県,0.136911,0.017918,-0.012107,0.03277,0.007902,-0.011865,-0.023955,0.117803,0.028375,0.019782,0.031809,0.008052,-0.014423,-0.035887
2/20/20,兵庫県,0.211721,0.040358,0.007764,0.032446,0.024426,-0.006682,-0.017517,0.199477,0.032576,0.007087,0.022854,0.02121,-0.003703,-0.009605
2/20/20,大阪府,0.310235,0.0631,0.010302,0.034998,0.033289,-0.001856,-0.005732,0.301248,0.048389,0.023821,0.052582,0.037567,0.002389,0.001668
2/20/20,愛知県,0.288059,0.051652,0.001537,0.022093,0.029259,-0.015946,-0.03716,0.296108,0.04451,0.015676,0.054757,0.028835,-0.003611,-0.009404
2/20/20,静岡県,0.179271,0.028041,0.006305,0.015101,0.015031,-0.008685,-0.002954,0.161971,0.01151,-0.000425,0.025851,0.017531,-0.012287,0.001276
2/20/20,鳥取県,0.147808,0.031383,0.014746,0.01275,0.018282,-0.037385,-0.067616,0.184411,-0.041596,0.006409,0.003094,-0.025646,-0.024808,-0.050747
2/20/20,京都府,0.184935,0.070304,0.011347,0.012513,0.030188,-0.003319,-0.028801,0.206684,0.054496,0.008633,0.014963,0.031496,-0.007123,-0.002764
2/20/20,滋賀県,0.13272,0.081203,0.000032,0.032891,0.034825,-0.024984,0.003517,0.135456,0.024833,0.010946,0.020142,0.027566,0.002793,0.031047
2/20/20,岐阜県,0.141316,0.02521,-0.002864,0.020082,0.021618,0.006708,0.03725,0.150901,0.015393,0.026833,0.041222,0.020717,0.001858,0.018357
2/20/20,長野県,0.029923,0.026532,0.00025,0.019699,0.01147,-0.007914,-0.039839,0.073699,0.027537,0.000803,0.031939,0.009445,-0.020851,-0.036815
2/20/20,山梨県,0.208019,0.070427,-0.0126,0.029948,0.028407,-0.014349,0.00007,0.162891,0.067407,-0.000505,0.040719,0.041759,0.003483,-0.070636
2/20/20,千葉県,0.101618,-0.014549,-0.02902,-0.01763,-0.010741,-0.029902,-0.031121,0.081129,-0.028868,-0.033774,-0.011332,-0.012808,-0.025825,-0.021736
2/20/20,神奈川県,0.354497,0.067702,0.016051,0.027224,0.041194,0.004139,0.011211,0.300611,0.059926,0.021102,0.044255,0.050509,0.030988,0.034577
2/20/20,福井県,0.131956,0.022987,-0.000316,0.031943,0.041255,0.053498,0.002122,0.140453,0.016485,-0.000994,0.034858,0.031938,0.02426,-0.000902
2/20/20,埼玉県,0.152345,-0.013532,-0.03967,-0.022016,-0.0231,-0.053007,-0.049827,0.145395,-0.02504,-0.05112,-0.018955,-0.028801,-0.036159,-0.048917
2/20/20,茨城県,0.139096,0.029044,0.007245,0.019788,0.021531,-0.000807,-0.026751,0.127783,0.026019,0.011203,0.029276,0.013274,0.006089,0.010881
2/20/20,石川県,0.235013,0.050429,0.004288,0.03389,0.021139,-0.00319,-0.024418,0.226573,0.054296,0.00567,0.025127,0.019864,0.003883,0.041385
2/20/20,富山県,0.291562,0.013886,0.003486,0.036851,0.017404,-0.007247,-0.011686,0.320742,0.027268,-0.007787,0.027828,0.016333,-0.020283,-0.03653
2/20/20,群馬県,0.14989,0.026961,-0.004787,0.025956,0.025501,-0.011562,-0.013418,0.159347,0.057053,0.002963,0.019541,0.015253,0.008534,-0.033597
2/20/20,栃木県,0.169614,0.017457,0.014802,0.030163,0.015347,-0.003382,-0.039757,0.208174,0.02556,0.013677,0.027812,0.004227,-0.004732,0.012694
2/20/20,新潟県,0.174334,0.029524,0.011375,0.035371,0.021204,-0.004085,0.000204,0.222605,0.034657,0.011345,0.028173,0.010947,-0.012014,0.001405
2/20/20,福島県,0.086849,0.032318,0.00617,0.014239,0.004456,-0.001233,-0.06274,0.141696,0.04216,0.029311,0.031358,0.028062,-0.001998,-0.033187
2/20/20,山形県,0.086753,0.018963,0.002873,0.027981,0.017089,-0.003571,0.02135,0.102122,0.037438,0.013987,0.01021,0.011327,0.002433,-0.017416
2/20/20,宮城県,0.288637,0.044155,0.002509,0.035101,0.032168,-0.016578,-0.058423,0.253896,0.048619,0.021801,0.0519,0.027883,-0.01719,0.007838
2/20/20,秋田県,0.099612,0.028692,0.019333,0.049396,0.046633,0.013296,-0.056706,0.096749,-0.010134,0.020704,0.007558,-0.018078,-0.041165,-0.023758
2/20/20,岩手県,0.065907,0.026605,-0.009632,0.018418,0.014101,-0.015103,-0.08445,0.059369,0.03381,-0.001105,0.022934,-0.011883,-0.029544,-0.000568
2/20/20,青森県,0.133778,0.024038,0.023108,0.017609,-0.002309,-0.016677,-0.071789,0.106759,0.015018,0.003046,0.038127,0.004693,-0.014143,-0.044972
2/20/20,北海道,0.115037,0.0295,0.01198,0.028208,0.016311,-0.004053,-0.03077,0.124176,0.026936,0.01704,0.022349,0.001414,-0.017418,-0.038092
2/21/20,沖縄県,0.166587,0.055079,0.004094,0.027976,0.030323,0.017136,-0.020188,0.170537,0.045125,0.019303,0.041045,0.023668,0.03834,-0.064044
2/21/20,鹿児島県,0.108786,0.03477,0.018267,0.012165,0.010165,-0.020864,-0.071991,0.089493,0.015797,0.000815,0.008083,0.002235,-0.02358,-0.068312
2/21/20,東京都,0.248015,0.075794,0.040934,0.043196,0.053205,0.025139,0.000648,0.197333,0.048912,0.013869,0.029771,0.039314,0.018867,0.009555
2/21/20,宮崎県,0.236757,0.039415,0.02577,0.017318,-0.003573,-0.003188,-0.051259,0.159716,0.012014,-0.002537,0.023257,-0.028577,-0.034611,-0.054072
2/21/20,長崎県,0.141196,0.034695,-0.015022,0.01065,-0.004616,-0.039055,-0.070745,0.132813,-0.001143,0.012999,0.01075,-0.017472,-0.045009,-0.057846
2/21/20,熊本県,0.156689,0.028733,0.00234,0.021876,0.015976,-0.031784,-0.125556,0.195751,0.080531,0.015866,0.015262,0.014593,-0.034432,-0.077259
2/21/20,佐賀県,0.126327,0.043205,0.010759,0.029193,0.019623,-0.008726,-0.118978,0.098884,0.037742,-0.000613,0.030557,0.029307,-0.015608,-0.052779
2/21/20,福岡県,0.201412,0.078802,0.007123,0.015525,0.02517,-0.024958,-0.071823,0.175557,0.039545,-0.018305,0.006062,0.00065,-0.042189,-0.070204
2/21/20,大分県,0.132416,0.05173,0.006356,0.01371,0.021929,-0.014828,-0.119591,0.143342,0.007308,0.000334,0.005286,0.0036,-0.041337,-0.044485
2/21/20,高知県,0.101704,0.037132,0.040749,0.020324,0.004661,0.007802,-0.024913,0.154536,0.030754,0.00801,0.023723,0.019988,-0.005214,0.047193
2/21/20,愛媛県,0.173461,0.005595,0.015445,0.034958,0.024249,-0.002756,-0.035354,0.21594,-0.005521,-0.00662,0.036767,0.031497,-0.007361,-0.007743
2/21/20,山口県,0.137361,0.064852,0.018084,0.031244,0.010672,-0.022055,-0.064945,0.206479,0.049834,-0.001513,0.033102,0.002533,-0.033556,-0.108724
2/21/20,徳島県,0.243592,-0.001509,0.003327,0.044581,0.043681,0.017882,-0.002838,0.259581,0.031679,0.000318,0.043435,0.038524,0.006505,-0.015545
2/21/20,和歌山県,0.232489,-0.030267,0.005856,0.030703,0.001553,0.010566,-0.029984,0.185899,-0.016622,0.001098,0.040574,0.000457,-0.011051,-0.005888
2/21/20,三重県,0.130492,0.030981,0.011961,0.027361,0.032458,0.004894,-0.003104,0.117051,0.014188,0.007935,0.028452,0.028977,0.001344,0.00232
2/21/20,奈良県,0.314722,0.061301,0.004213,0.037227,0.033066,-0.009709,-0.05552,0.297063,0.034598,0.010029,0.04545,0.017528,-0.028921,-0.043887
2/21/20,島根県,0.121714,0.022817,-0.019825,0.0051,-0.000874,-0.024997,-0.062216,0.096842,-0.024272,-0.044042,-0.006314,-0.031054,-0.043292,-0.087989
2/21/20,広島県,0.220254,0.072434,0.030388,0.037105,0.030757,0.008486,-0.02759,0.183839,0.036294,0.02086,0.037155,0.021606,-0.002497,-0.023874
2/21/20,香川県,0.181229,0.04688,0.008538,0.029909,0.030356,0.006674,-0.010116,0.134747,0.019719,0.016983,0.039575,0.027648,-0.00605,-0.009912
2/21/20,岡山県,0.198959,0.0454,-0.003557,0.028897,0.022106,0.002445,-0.051999,0.160529,0.030364,0.003168,0.022584,0.004092,-0.029341,-0.063225
2/21/20,兵庫県,0.197532,0.053834,0.004412,0.025421,0.011387,-0.019449,-0.058054,0.166243,0.034795,0.002559,0.009075,0.007111,-0.036807,-0.063479
2/21/20,大阪府,0.29123,0.077731,0.014764,0.034504,0.033595,-0.012725,-0.067437,0.282206,0.042166,0.001186,0.032486,0.01662,-0.044367,-0.075514
2/21/20,愛知県,0.279903,0.072737,0.031947,0.047744,0.041598,0.015882,-0.02086,0.274402,0.055141,0.015106,0.045157,0.039689,0.001957,-0.00139
2/21/20,静岡県,0.18082,0.035681,0.022376,0.034873,0.027244,0.009006,-0.030404,0.173303,0.033023,0.011912,0.02997,0.023091,-0.003346,0.009406
2/21/20,鳥取県,0.218175,0.027868,-0.043814,0.048751,0.005208,-0.039428,-0.068347,0.2291,-0.020355,0.008781,0.013838,-0.018881,-0.01434,-0.043839
2/21/20,京都府,0.192098,0.066493,0.013917,0.017356,0.03395,-0.00251,-0.067875,0.177366,0.058054,-0.016174,0.009048,0.013376,-0.036947,-0.089607
2/21/20,滋賀県,0.117765,0.071301,0.009483,0.025025,0.032265,-0.016178,-0.056224,0.225615,0.030777,0.009352,0.021349,0.020615,0.008565,-0.02506
2/21/20,岐阜県,0.173048,0.042134,0.029603,0.044981,0.04845,0.035172,-0.000286,0.209272,0.052311,0.039836,0.043641,0.038349,0.012936,0.009897
2/21/20,山梨県,0.23557,0.054731,-0.008165,0.037747,0.037257,-0.041316,-0.095012,0.226193,0.039872,0.031265,0.042252,0.018452,-0.020821,-0.037623
2/21/20,千葉県,0.096973,-0.006168,-0.032854,-0.018221,-0.008534,-0.03292,-0.05532,0.091936,-0.027919,-0.056505,-0.028168,-0.029306,-0.052844,-0.037867
2/21/20,神奈川県,0.226546,0.077071,0.019504,0.030248,0.038754,0.00588,-0.019175,0.200752,0.045671,0.004955,0.020577,0.023726,0.00248,0.007715
2/21/20,福井県,0.09033,0.018406,-0.002676,0.009469,0.012039,-0.032369,-0.040577,0.048943,-0.024842,-0.035502,0.001843,-0.005664,-0.022763,-0.029534
2/21/20,長野県,0.057137,0.005975,-0.006382,0.013447,0.011466,-0.013241,-0.062993,0.057528,-0.004486,-0.015853,0.020879,0.004847,-0.040997,-0.077473
2/21/20,埼玉県,0.185269,-0.011475,-0.037905,-0.016151,-0.016978,-0.047591,-0.068458,0.179452,-0.029686,-0.069873,-0.021006,-0.033279,-0.063568,-0.072327
2/21/20,茨城県,0.116225,0.039016,0.017091,0.025842,0.025113,0.007814,-0.043091,0.090216,0.033247,0.023255,0.033269,0.011417,0.008056,-0.012446
2/21/20,石川県,0.274041,0.084799,-0.000537,0.018113,0.042885,-0.032256,-0.098738,0.213217,0.066658,0.000591,0.035332,0.016848,-0.049858,-0.09583
2/21/20,富山県,0.241611,0.04091,-0.000053,0.027252,0.01523,-0.021605,-0.071331,0.215423,0.02717,-0.013276,0.0067,0.000258,-0.019324,-0.064913
2/21/20,群馬県,0.181138,0.051856,0.006646,0.040088,0.024793,-0.006462,-0.0499,0.232957,0.021338,0.025626,0.038892,0.019719,-0.005332,-0.034396
2/21/20,栃木県,0.134382,0.028861,0.019637,0.028597,0.016273,-0.00799,-0.08345,0.154071,0.016093,-0.006224,0.008834,0.001854,-0.013199,-0.016741
2/21/20,新潟県,0.179648,0.005139,0.011246,0.023915,0.013398,-0.017495,-0.061914,0.189067,0.028686,0.01716,0.033015,0.000371,-0.020999,-0.071259
2/21/20,福島県,0.125012,0.02921,0.021599,0.026594,0.016686,0.008651,-0.005354,0.183135,0.021849,0.043801,0.051687,0.034618,-0.000603,-0.002261
2/21/20,山形県,0.107174,0.030578,0.007953,0.067407,0.019169,0.02453,0.017567,0.156695,0.040552,0.049137,0.039751,0.0494,0.007597,0.048948
2/21/20,宮城県,0.314261,0.084975,0.033909,0.049975,0.04738,0.018348,-0.04519,0.250261,0.051069,0.032317,0.061778,0.026669,0.002795,-0.006394
2/21/20,秋田県,0.132798,0.050078,0.00089,0.033886,0.028568,0.01574,-0.003311,0.15352,0.008771,0.04263,0.041877,0.006786,0.028386,0.025494
2/21/20,岩手県,0.099066,0.058461,0.051608,0.048414,0.023111,0.012895,0.002239,0.138267,0.064177,0.04011,0.039227,0.028236,-0.003198,-0.025962
2/21/20,青森県,0.105893,0.023661,0.000915,0.021152,0.003268,-0.035693,-0.053942,0.141495,0.031652,0.020436,0.037572,-0.01883,-0.024068,-0.060858
2/21/20,北海道,0.11628,0.052399,0.006219,0.024673,0.013681,0.002443,-0.014866,0.108956,0.024301,0.004643,0.009935,0.00922,-0.003871,-0.008051
2/22/20,沖縄県,-0.018212,-0.016097,0.030022,0.032861,-0.001822,-0.001036,0.00722,-0.011846,-0.060167,0.032501,0.036647,-0.025811,0.02333,0.048805
2/22/20,鹿児島県,0.00146,-0.028971,0.016468,0.016659,0.004195,0.016651,0.077437,-0.026204,-0.04955,-0.032978,-0.017592,-0.007345,0.006803,0.048479
2/22/20,東京都,0.077408,0.003448,0.032386,0.02996,0.032,0.032776,0.057361,0.093518,-0.016929,0.006192,0.007983,0.037329,0.040816,0.091967
2/22/20,宮崎県,-0.085854,-0.04036,-0.019917,-0.009118,-0.017955,0.025302,0.039132,-0.031393,-0.020964,-0.032086,-0.034505,-0.034342,0.017703,-0.008307
2/22/20,長崎県,0.000523,-0.051979,-0.026986,-0.030061,-0.014383,-0.023506,0.023909,-0.035155,-0.056383,-0.071622,-0.024836,-0.013371,-0.004945,0.047714
2/22/20,熊本県,0.090157,0.024065,0.065547,0.055154,0.044662,0.069543,0.105572,0.044246,0.01284,0.076565,0.060171,0.038125,0.078718,0.16047
2/22/20,佐賀県,-0.016936,-0.014356,0.06299,0.022839,-0.02218,0.020385,0.048038,-0.073496,-0.021924,-0.009499,-0.025002,0.006178,0.028701,0.051382
2/22/20,福岡県,-0.005846,-0.011884,0.019927,0.022728,0.019937,0.007009,0.03126,0.054637,-0.030686,0.002183,0.024612,0.001542,0.008448,0.044909
2/22/20,大分県,0.052368,-0.064155,0.040848,0.01145,0.024028,0.028917,0.068452,0.025389,-0.076159,-0.045153,-0.013161,0.009528,0.031583,0.061477
