date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
1/28/20,熊本県,-0.021795,0.019249,0.016119,0.005111,0.00885,-0.000673,0.042636,0.028335,0.007265,0.014997,-0.000923,0.012942,0.019882,0.022438
1/28/20,佐賀県,0.010365,0.017753,0.01556,0.000573,-0.022827,0.001577,-0.043817,0.007855,0.043818,-0.007925,0.003901,-0.02158,-0.010102,-0.057512
1/28/20,福岡県,0.002891,0.031707,0.008627,0.007697,0.006916,0.002401,-0.007859,-0.013149,0.01396,0.010801,0.005036,0.004277,0.003757,0.004876
1/28/20,大分県,-0.057877,0.036124,-0.000273,-0.000805,0.024501,0.002821,0.009827,-0.01415,0.049013,-0.001265,-0.009191,0.003961,0.002294,-0.025088
1/28/20,高知県,-0.021388,-0.00773,0.019421,0.015861,0.0173,0.000854,0.048127,0.056674,0.000611,-0.016313,-0.002237,-0.010902,0.011367,0.076387
1/28/20,愛媛県,-0.042662,0.020444,0.00428,-0.010217,0.01762,0.015793,0.037902,-0.025547,0.003516,-0.003959,-0.006604,0.003573,0.025428,0.078997
1/28/20,山口県,-0.035019,0.014548,0.014643,-0.001235,0.00096,0.01327,0.05979,-0.004315,0.022775,-0.002056,0.010757,0.006408,0.015624,-0.005176
1/28/20,徳島県,0.016205,0.013763,0.021121,0.030059,0.00882,0.037602,0.054473,-0.006866,0.037069,0.013866,0.007635,0.002668,0.017569,0.084668
1/28/20,和歌山県,0.062028,0.071237,0.025289,0.02576,0.016381,0.024868,0.038746,0.064549,0.038973,-0.002286,0.009285,0.027778,0.021021,0.015562
1/28/20,三重県,0.043112,0.038649,0.02142,0.005005,0.013318,0.0017,0.04508,0.005387,0.016495,0.009336,0.003562,0.007514,0.011589,0.055458
1/28/20,奈良県,0.028382,0.012279,0.009083,0.018069,0.006007,-0.000489,0.011898,0.067844,0.018748,-0.008498,-0.010353,-0.000446,-0.019064,0.008835
1/28/20,島根県,-0.04758,-0.007158,-0.022525,-0.01634,-0.003108,-0.004636,0.018228,-0.035867,0.012218,-0.01023,0.002428,-0.004401,-0.049786,-0.091713
1/28/20,広島県,0.018619,0.00931,-0.0014,0.008857,0.007931,0.005771,-0.00068,0.009077,0.011584,-0.002533,0.008949,0.006628,0.002164,-0.006388
1/28/20,香川県,-0.001848,0.0309,0.015421,0.001522,0.035563,0.0096,0.03309,-0.023746,0.067219,0.010887,0.002287,0.019749,0.017652,0.057117
1/28/20,岡山県,-0.029243,0.019992,0.014545,0.007777,-0.00192,0.002529,0.060872,-0.02617,0.00248,-0.005043,-0.000487,0.009864,0.031026,0.009369
1/28/20,兵庫県,0.004852,0.022343,0.010148,0.003386,0.00516,0.009571,0.030024,-0.010645,0.004173,-0.000366,-0.00475,0.00387,0.013443,0.020014
1/28/20,大阪府,-0.00594,0.00631,0.010663,0.010003,0.013637,0.010377,0.020834,0.004569,0.006479,0.001595,0.005007,0.003876,0.011096,0.013374
1/28/20,愛知県,0.068622,0.020031,0.007411,0.012633,0.009621,0.00251,0.018299,0.048823,0.022125,0.004238,0.011848,0.007423,0.005119,-0.010146
1/28/20,静岡県,0.026876,0.053099,0.021541,0.017503,0.031398,0.032623,0.106017,0.047161,0.038386,0.028765,0.016317,0.013477,0.0341,0.115072
1/28/20,鳥取県,0.019418,0.032219,0.040555,0.000401,0.003446,0.006459,0.001629,0.053198,-0.006779,0.019393,0.030585,0.002784,-0.019494,0.044585
1/28/20,京都府,0.050423,0.001057,0.006512,0.003584,-0.004714,0.004368,0.026659,0.05693,-0.002366,-0.005195,-0.001587,-0.015714,0.000532,0.001652
1/28/20,滋賀県,0.070679,0.006612,0.014932,0.009139,0.013049,0.010834,0.013203,0.051519,0.003857,-0.018931,0.004165,-0.015443,-0.002233,-0.013307
1/28/20,岐阜県,0.012665,0.008241,0.005506,0.00468,0.008382,0.006508,0.00764,0.023598,0.012421,0.00834,0.004223,0.004781,-0.017402,0.005905
1/28/20,長野県,0.037852,0.059094,0.035346,0.029817,0.034955,0.060278,0.132179,0.052683,0.060851,0.034913,0.026878,0.038798,0.064086,0.194454
1/28/20,山梨県,0.237512,0.130667,0.122419,0.131999,0.151429,0.152775,0.242161,0.198939,0.134147,0.141332,0.144005,0.163198,0.205567,0.334719
1/28/20,千葉県,0.044929,0.031996,0.024238,0.023966,0.02754,0.047814,0.139583,0.068346,0.05148,0.040366,0.024755,0.037987,0.07373,0.148687
1/28/20,神奈川県,0.056513,0.036435,0.029667,0.03283,0.041489,0.071227,0.181522,0.058971,0.042897,0.05385,0.048,0.062713,0.128998,0.236953
1/28/20,福井県,-0.00546,-0.001689,-0.001385,0.002917,-0.004789,-0.01476,-0.004329,0.035646,0.074304,0.006384,-0.01371,-0.004053,0.010856,0.016369
1/28/20,埼玉県,0.063762,0.056359,0.047688,0.050064,0.057969,0.08248,0.193954,0.086283,0.053138,0.057057,0.045393,0.056039,0.121451,0.215564
1/28/20,茨城県,0.047433,0.046132,0.037246,0.037104,0.028832,0.062696,0.169225,0.020519,0.034275,0.048171,0.035012,0.035084,0.086097,0.162502
1/28/20,石川県,-0.059808,0.000489,-0.001364,0.004428,0.002905,0.00666,-0.003202,-0.033424,0.006574,-0.011831,-0.010401,-0.008402,-0.011923,0.011643
1/28/20,富山県,-0.018549,0.034129,0.011787,0.016356,0.001322,-0.01886,-0.00294,-0.033294,0.024128,0.006591,-0.013954,0.005436,-0.010332,0.004012
1/28/20,群馬県,0.091801,0.05384,0.04866,0.06076,0.063371,0.09053,0.19609,0.08064,0.077068,0.06276,0.067648,0.084379,0.139938,0.245185
1/28/20,栃木県,0.018793,0.059567,0.033951,0.044495,0.044762,0.070072,0.187955,0.005062,0.056419,0.038443,0.030829,0.041151,0.095114,0.196735
1/28/20,新潟県,0.018062,0.030184,0.002792,-0.005408,0.007056,0.006814,0.033179,0.001479,0.014315,0.001758,-0.001547,-0.003668,-0.002517,0.03752
1/28/20,福島県,-0.031192,0.032161,0.021217,0.018175,0.02762,0.05354,0.152426,0.007773,0.037102,0.007559,0.007627,0.018861,0.072536,0.145866
1/28/20,山形県,0.010179,0.01968,0.010219,0.017832,0.031239,0.016384,0.0862,-0.008045,0.048596,0.002493,0.005299,0.017224,0.027364,0.09822
1/28/20,宮城県,-0.026293,0.002381,0.021139,0.007251,0.007387,0.036632,0.070036,-0.072587,-0.00326,0.018661,-0.007427,0.017411,0.041223,0.101141
1/28/20,秋田県,0.018908,0.045974,-0.008708,-0.01781,-0.003416,-0.00952,-0.069243,-0.055407,0.012012,0.010443,-0.017678,-0.00507,0.001653,-0.021091
1/28/20,岩手県,0.146518,0.035783,-0.023765,0.038684,0.010397,0.011652,0.017245,0.106125,0.002201,0.011533,-0.00583,-0.016293,-0.025665,0.025161
1/28/20,青森県,-0.039205,0.044311,-0.003033,-0.003394,0.009029,0.020722,-0.019583,-0.030586,0.020559,-0.013071,-0.009337,0.017703,-0.006683,-0.020898
1/28/20,北海道,-0.112746,-0.004571,0.000759,-0.011706,-0.012009,-0.020529,-0.040885,-0.087353,0.003403,-0.003116,-0.026291,-0.01242,-0.033804,-0.062957
1/29/20,沖縄県,-0.019497,0.038691,0.009852,0.023703,0.001875,0.039178,0.061106,0.024729,0.015521,0.025157,0.010187,0.017507,-0.021379,0.034185
1/29/20,鹿児島県,0.07999,0.049403,0.034746,0.036981,0.027548,0.019791,0.029974,0.097139,0.055743,0.015719,0.029986,0.024718,0.045561,0.000275
1/29/20,東京都,0.013151,0.008859,0.005639,0.010162,0.003327,0.012408,0.023206,0.011969,0.001038,0.005511,0.008063,0.01099,0.005434,0.004878
1/29/20,宮崎県,0.08321,0.04336,0.031394,0.030449,0.009129,0.00627,0.004876,0.084028,0.043196,0.035719,0.023034,0.024271,0.006122,0.013668
1/29/20,長崎県,0.115652,0.034114,0.021449,0.028671,0.030974,0.021433,0.033018,0.012396,0.053126,0.025502,0.035428,0.020656,0.011166,0.051776
1/29/20,熊本県,0.019497,0.03728,0.041035,0.017722,0.018112,0.021665,0.028818,0.001923,0.019227,0.021698,0.017861,0.019408,0.026287,0.062732
1/29/20,佐賀県,0.037076,0.066726,0.02163,0.017407,0.022149,0.040301,0.027827,-0.020061,0.043323,0.035591,-0.003254,0.007217,0.034031,0.061094
1/29/20,福岡県,0.06582,0.042892,0.033356,0.037505,0.036279,0.026122,0.045076,0.034369,0.014823,0.030192,0.025231,0.024947,0.033901,0.044316
1/29/20,大分県,0.005089,0.050112,0.024259,0.014167,0.021964,0.026253,0.062771,0.025374,0.04311,0.024958,0.020521,0.026482,0.038494,0.012863
1/29/20,高知県,-0.005447,0.046158,0.018196,0.03547,0.024426,0.042423,0.056923,0.062884,0.039632,0.021291,0.024698,0.011734,0.015359,0.07199
1/29/20,愛媛県,0.015622,0.015817,0.012353,-0.004238,-0.004432,-0.007395,-0.00946,0.009898,0.027002,-0.00662,0.003248,-0.008894,0.017205,-0.023839
1/29/20,山口県,-0.021926,0.043408,0.024486,0.009583,0.02017,-0.003412,0.033042,0.011438,0.025886,0.011477,0.003651,0.005649,0.015161,0.029577
1/29/20,徳島県,-0.043636,0.051843,0.032061,0.011859,0.023472,0.031659,0.059707,0.00952,0.031737,0.012541,0.024594,0.016097,0.033506,-0.002218
1/29/20,和歌山県,0.11033,0.045839,0.052603,0.019237,0.016773,0.008949,0.009085,0.11591,0.045666,0.019403,0.01916,0.019176,0.004457,-0.048824
1/29/20,三重県,0.059989,0.04867,0.039049,0.020672,0.023526,0.026262,0.035216,0.031945,0.041705,0.002092,0.019328,0.018744,0.021468,0.018743
1/29/20,奈良県,0.092086,0.066887,0.041583,0.035062,0.034451,0.017605,0.051592,0.070075,0.026415,0.010713,0.030664,0.028844,0.018854,0.026511
1/29/20,島根県,0.081735,0.007651,0.025049,0.020859,0.019901,-0.000618,0.104065,0.086834,0.060658,0.012381,0.02993,0.018593,0.018569,0.082647
1/29/20,広島県,0.056629,0.039583,0.030494,0.016145,0.022144,0.0159,0.025615,0.040622,0.035672,0.014124,0.017854,0.018711,0.021576,0.015039
1/29/20,香川県,0.036164,0.04771,0.001246,0.018495,0.023237,-0.000611,-0.014979,0.006189,0.03461,0.026173,0.02586,0.004006,0.020787,-0.025529
1/29/20,岡山県,0.050403,0.037413,0.033054,0.02213,0.017488,0.007459,-0.000727,-0.000117,0.019955,0.016748,0.015202,0.019346,0.006802,0.015682
1/29/20,兵庫県,0.021306,0.041454,0.029719,0.021772,0.022015,0.011284,0.01598,0.001448,0.014026,0.012276,0.006711,0.013352,0.015292,0.015873
1/29/20,大阪府,0.030532,0.040837,0.026406,0.022558,0.02334,0.023953,0.03453,0.038408,0.025889,0.017852,0.020568,0.018011,0.02734,0.027351
1/29/20,愛知県,0.149575,0.029724,0.026544,0.027868,0.026062,0.017116,0.029634,0.1192,0.026939,0.016258,0.039033,0.025309,0.014382,0.040726
1/29/20,静岡県,0.057701,0.03418,0.027344,0.014461,0.026059,0.004463,0.016578,0.063354,0.034518,0.016345,0.013326,0.011565,0.023309,0.017123
1/29/20,鳥取県,0.03204,0.067282,0.066271,0.025436,0.036335,0.062939,0.129413,0.081449,0.04366,0.058858,0.053597,0.045355,0.09382,0.102596
1/29/20,京都府,0.111005,0.047633,0.035992,0.034241,0.0385,0.021363,-0.00545,0.10831,0.019435,0.015384,0.025901,0.019281,0.015438,0.015848
1/29/20,滋賀県,0.051015,0.045991,0.019903,0.024471,0.027177,0.021855,-0.008197,0.059988,0.0312,0.023095,0.016472,0.020681,0.001449,0.016623
1/29/20,岐阜県,0.064913,0.04621,0.015237,0.02463,0.026963,0.012149,0.043149,0.053506,0.038944,0.007976,0.016417,0.018052,-0.02357,0.014478
1/29/20,長野県,0.048575,0.049386,0.026002,0.015085,0.021486,0.021224,0.020471,0.060944,0.049763,-0.00103,0.012204,0.020315,0.01479,0.065883
1/29/20,山梨県,0.003256,-0.005154,0.031057,0.025823,0.0234,0.030035,0.014625,0.001948,0.016619,0.04071,0.001176,0.020657,0.014358,0.009215
1/29/20,千葉県,0.045741,0.024268,0.019812,0.015793,0.013677,0.014926,0.020665,0.039263,0.01603,0.014413,0.01295,0.01668,0.020722,0.021983
1/29/20,神奈川県,0.044843,0.024599,0.0106,0.013837,0.011948,0.008009,0.005619,0.034835,0.012565,-0.000154,0.01028,0.014875,0.012936,0.006521
1/29/20,福井県,0.083941,0.079168,0.045737,0.042384,0.006914,0.02387,0.089604,0.046581,0.070113,0.049887,0.017979,0.016876,0.016182,0.021314
1/29/20,埼玉県,0.051051,0.024505,0.014028,0.017866,0.018667,0.01417,0.011764,0.058252,0.019001,0.012355,0.013163,0.020647,0.007137,-0.006334
1/29/20,茨城県,0.038439,0.02363,0.017137,0.014761,0.021234,0.028349,0.052408,0.013079,0.038231,0.013835,0.011293,0.014732,0.022249,0.032561
1/29/20,石川県,0.009387,0.045092,0.017559,0.030288,0.03557,0.045322,0.048618,0.010131,0.040875,0.018261,0.029643,0.03434,0.041462,0.030869
1/29/20,富山県,0.00638,0.042134,0.048658,0.024205,0.025577,0.024347,0.042177,-0.008409,0.060358,0.030721,0.012855,0.006755,-0.021966,0.027384
1/29/20,群馬県,0.041622,0.019561,0.013432,0.017981,0.019097,0.021717,-0.012897,0.009083,0.023482,0.013165,0.02213,0.020271,0.024391,-0.003103
1/29/20,栃木県,-0.000256,0.056128,0.027341,0.032456,0.025084,0.026606,0.078608,0.007588,0.053863,0.032097,0.02018,0.022437,0.034253,0.059202
1/29/20,新潟県,0.047187,0.037492,0.019192,0.023996,0.030147,0.028087,0.058448,0.028375,0.048674,0.033428,0.023407,0.013267,0.036776,0.089172
1/29/20,福島県,-0.059615,0.047129,0.018489,0.036453,0.042576,0.087452,0.169674,-0.005383,0.038127,0.044203,0.034587,0.054487,0.109591,0.170648
1/29/20,山形県,0.058884,0.015022,0.02111,0.028754,0.024545,0.053716,0.100603,0.063458,0.043159,0.030562,0.048865,0.020853,0.017037,0.083907
1/29/20,宮城県,0.056171,0.050689,0.04833,0.04599,0.044103,0.07982,0.196637,0.010705,0.038437,0.048728,0.035777,0.067772,0.095268,0.228761
1/29/20,秋田県,0.018343,0.083544,0.053489,0.04293,0.02934,0.04205,0.146205,-0.005961,0.057742,0.042844,0.00934,0.017197,0.038957,0.08122
1/29/20,岩手県,-0.021475,0.061472,0.026307,0.03186,0.028652,0.062224,0.128975,-0.063789,0.031451,0.029328,0.003484,0.010253,0.07697,0.145696
1/29/20,青森県,-0.000342,0.083768,0.043531,0.037269,0.051472,0.055571,0.088244,-0.011068,0.054275,0.020077,0.021742,0.021052,0.093429,0.090723
1/29/20,北海道,-0.09231,0.015528,0.012456,0.002875,0.007885,0.028563,0.064962,-0.0682,0.024895,0.034291,0.006663,0.018672,0.043668,0.098784
1/30/20,沖縄県,-0.024816,0.010942,0.008913,0.017157,-0.002601,-0.00284,0.046547,0.016657,-0.000037,0.016998,0.00305,0.015219,0.009559,0.021286
1/30/20,鹿児島県,0.091879,0.009515,0.020659,0.016798,0.017081,0.01415,0.056475,0.03186,0.024519,0.010144,0.004967,0.007975,0.011995,0.0483
1/30/20,東京都,0.047977,0.00914,0.002304,0.001241,-0.002089,-0.008251,-0.01362,0.037104,-0.008228,-0.01395,-0.00697,-0.001161,-0.007614,-0.008656
1/30/20,宮崎県,0.065246,0.048417,0.007265,0.007958,0.00968,0.013475,0.011868,0.018451,0.040237,0.025889,0.007297,0.011583,0.028769,0.031561
1/30/20,長崎県,0.102004,0.022724,0.008078,0.009041,0.016345,0.027108,0.052147,0.127359,0.019205,0.008076,0.014328,0.003828,0.020392,0.016716
1/30/20,熊本県,0.008043,0.020599,-0.002386,0.007391,0.000015,0.005905,0.020999,-0.002237,0.021048,0.017638,-0.003825,-0.012381,0.019005,0.026548
1/30/20,佐賀県,0.057809,0.066713,0.026019,0.010147,0.018539,0.023221,0.054132,0.06017,0.009799,0.024193,-0.005708,0.024773,0.010967,0.056287
1/30/20,福岡県,0.107273,0.039196,0.022134,0.021486,0.027792,0.022607,0.055909,0.053721,0.015737,0.016889,0.019765,0.015805,0.015941,0.061701
1/30/20,大分県,0.077239,0.055197,0.00084,0.022198,0.036288,-0.003378,0.037438,0.074848,0.036045,0.014787,0.016855,0.015359,0.004012,0.042941
1/30/20,高知県,-0.054822,0.016064,-0.023621,-0.002091,0.017516,-0.013851,-0.021259,0.01448,-0.014358,-0.024645,-0.00622,0.013896,-0.033154,-0.028992
1/30/20,愛媛県,0.045808,0.041895,-0.000153,0.020013,0.00885,0.007539,0.019857,0.030051,0.035595,0.004916,0.009144,0.012646,-0.003983,0.039718
1/30/20,山口県,0.039373,-0.000161,0.008769,-0.006018,0.001903,0.01006,-0.015931,0.034011,-0.012503,0.005148,0.012123,-0.001938,0.000383,-0.032034
1/30/20,徳島県,0.028012,0.027321,0.021875,0.0145,0.006412,-0.029307,0.01634,0.007472,0.000635,0.015672,-0.003007,0.004746,-0.000491,-0.033113
1/30/20,和歌山県,0.078261,0.020615,0.032392,0.014882,0.001999,-0.004069,0.019184,0.086763,0.018935,0.006281,0.000842,0.006181,0.000395,0.044298
1/30/20,三重県,0.032263,0.054623,0.028662,0.014032,0.023236,0.016932,0.013171,0.048122,0.027436,0.010937,0.016546,0.011787,-0.003107,0.012284
1/30/20,奈良県,0.090387,0.051697,0.017327,0.017044,0.017711,0.007508,0.009636,0.0461,0.025219,-0.006984,0.006032,0.009047,-0.010809,0.049378
1/30/20,島根県,-0.008778,0.01955,0.008574,-0.022749,0.028665,0.028839,0.051239,0.092157,-0.014318,-0.00439,0.006829,-0.012962,-0.0087,0.064733
1/30/20,広島県,0.051269,0.010899,0.007643,0.006412,0.009189,0.006529,-0.012101,0.043181,0.014062,0.009294,0.01232,0.003661,-0.003095,-0.028082
1/30/20,香川県,0.01197,0.034956,0.017535,-0.007624,0.008506,-0.015387,0.006282,0.018932,0.004086,0.01336,0.00517,-0.010822,-0.033866,0.005477
1/30/20,岡山県,0.139333,0.022098,0.021223,0.026397,0.017064,0.00189,0.01138,0.104606,0.012779,-0.002195,0.030534,0.01098,-0.015269,-0.008371
1/30/20,兵庫県,0.02932,0.034424,0.015803,0.014399,0.016834,-0.000086,0.019284,0.012282,0.008505,0.001644,-0.004045,0.003674,0.001297,0.027418
1/30/20,大阪府,0.029801,0.032723,0.018343,0.011534,0.018387,0.013368,0.017768,0.048015,0.008535,0.002385,0.011799,0.01056,0.006065,0.015392
1/30/20,愛知県,0.051598,0.021187,0.011536,0.010589,0.01057,0.000687,0.006118,0.073069,0.009935,0.009542,0.014963,0.010414,-0.008812,0.007265
1/30/20,静岡県,0.060834,0.024554,0.006291,0.006319,0.014375,-0.005432,-0.010479,0.079782,0.017986,0.000785,0.007682,0.001283,-0.015011,-0.000468
1/30/20,鳥取県,-0.023731,0.017044,-0.024228,0.01186,0.006547,0.014426,0.094552,-0.001907,0.003359,0.02342,-0.021626,0.021372,0.020134,0.06007
1/30/20,京都府,0.122777,0.018574,0.010366,0.013386,0.015823,-0.006336,-0.008894,0.127839,0.000263,0.003801,0.009058,0.016686,0.012516,0.01638
1/30/20,滋賀県,0.066985,0.050611,0.023675,0.017931,0.021127,0.004951,0.053652,0.06909,-0.001281,-0.006195,0.003808,0.01136,0.033667,0.066212
1/30/20,岐阜県,0.049953,0.035861,0.031303,0.013469,0.015876,0.002912,0.058697,0.03583,0.031241,0.015502,0.008629,0.007527,0.012818,0.034696
1/30/20,長野県,0.021446,0.021472,0.005298,-0.00044,0.004017,-0.013417,-0.021991,0.051576,0.020232,-0.010843,0.002736,-0.009038,-0.023874,-0.047421
1/30/20,山梨県,0.277262,0.03933,0.021286,0.05647,0.040644,0.014379,-0.044729,0.192909,0.035097,0.022655,0.051671,0.018934,-0.017475,-0.051047
1/30/20,千葉県,0.079183,0.016494,0.009269,0.009563,0.009007,-0.004631,-0.016942,0.062238,0.007206,0.009277,0.007461,0.001611,0.002538,0.005614
1/30/20,神奈川県,0.057659,0.021872,0.001265,0.004494,0.008002,-0.006415,-0.012458,0.050563,0.009839,-0.005216,-0.000615,0.002615,-0.021568,-0.015328
1/30/20,福井県,0.020313,0.016954,0.003314,0.01396,-0.000337,0.012602,0.072708,0.019193,0.040326,0.020968,0.022141,0.012106,0.035969,0.045208
1/30/20,埼玉県,0.064105,0.024166,0.005205,0.007942,0.00434,-0.010864,-0.021616,0.064304,0.0066,-0.003554,0.004524,0.001252,-0.015147,-0.017841
1/30/20,茨城県,0.016659,0.01406,0.013595,0.008073,0.007874,0.000498,-0.010373,-0.014217,0.014323,-0.003562,0.003332,0.005506,-0.011071,-0.007919
1/30/20,石川県,0.044938,0.032602,0.011555,0.020946,0.023805,0.029624,0.099622,0.023611,0.032324,0.021561,0.01573,0.024329,0.044014,0.03535
1/30/20,富山県,0.003879,-0.000088,0.001249,-0.008446,0.004812,0.016177,0.050298,0.00893,0.032447,0.005959,0.004691,0.005025,-0.002112,0.05212
1/30/20,群馬県,-0.002939,0.041109,0.014677,0.002149,0.009096,-0.011151,0.00861,0.002804,0.009928,0.004683,-0.000806,-0.000277,-0.019547,0.004004
1/30/20,栃木県,0.036171,0.041071,0.010369,0.013506,0.008317,-0.011213,-0.026624,0.030587,0.001067,0.00147,-0.003433,-0.00915,-0.010198,-0.002047
1/30/20,新潟県,0.090278,0.029782,0.013948,0.028674,0.017538,0.028277,0.050455,0.055319,0.02538,0.018541,0.016675,0.002186,0.013422,0.011579
1/30/20,福島県,-0.016325,0.015149,-0.008328,-0.013884,0.009919,-0.014292,-0.003787,-0.039893,0.015029,-0.032146,-0.011148,-0.001821,-0.012353,-0.040384
1/30/20,山形県,0.093587,0.023753,-0.002401,0.009274,0.017814,0.032615,-0.04961,0.062133,0.028335,0.019508,0.00273,0.018584,0.022831,-0.061862
1/30/20,宮城県,0.003164,0.011986,0.002582,0.006614,-0.004769,-0.02324,-0.035856,0.002104,-0.012163,-0.011752,-0.019975,-0.019931,-0.032123,-0.10905
1/30/20,秋田県,0.235603,0.044071,0.012354,0.029132,0.038983,0.019514,0.026136,0.167643,0.046995,0.015978,0.014804,0.003397,-0.001653,-0.051202
1/30/20,岩手県,-0.053455,0.02899,0.021484,0.005142,0.011108,0.00712,0.072491,-0.028955,0.032631,0.011631,0.002628,0.005531,0.021227,0.063675
1/30/20,青森県,-0.020509,0.039759,0.008068,0.022541,0.003243,0.063474,0.071546,0.020885,0.026629,0.019478,0.00821,0.023261,0.041633,0.12727
1/30/20,北海道,-0.04056,0.026253,0.026254,0.018228,0.027148,0.051172,0.114497,-0.056244,0.034565,0.037146,0.023098,0.028772,0.065015,0.129336
1/31/20,沖縄県,0.030192,0.010659,0.004732,-0.000563,0.01585,0.028414,0.044013,0.005927,0.015791,-0.006442,-0.000985,0.022379,0.012014,0.047437
1/31/20,鹿児島県,0.033366,0.021407,-0.007094,0.00292,0.010161,-0.009142,-0.015894,-0.01698,0.00664,-0.018512,-0.017608,-0.013791,-0.015393,0.004238
1/31/20,東京都,0.06449,0.019146,0.005831,0.00712,0.006218,0.001998,0.001757,0.052507,-0.008875,-0.021728,-0.011121,-0.004319,-0.017896,-0.012451
1/31/20,宮崎県,0.049003,0.030197,-0.005988,0.001838,0.027455,0.006942,-0.000381,0.098312,0.003677,0.002099,0.000064,0.023933,0.001369,-0.012553
1/31/20,長崎県,0.058389,0.011247,-0.00848,-0.002489,-0.012609,0.006095,0.018123,-0.023861,-0.011832,-0.028008,-0.014005,-0.022879,-0.002663,0.023696
1/31/20,熊本県,0.076351,0.020916,0.007614,0.0133,0.005725,-0.014767,-0.020883,0.022757,-0.005445,-0.004697,-0.009942,-0.023329,-0.0213,-0.030206
1/31/20,佐賀県,0.134504,0.015425,0.01206,0.004862,0.012223,0.003829,0.002157,0.025713,-0.003075,-0.008052,0.000563,-0.003478,-0.015013,-0.057487
1/31/20,福岡県,0.140607,0.040056,-0.000031,0.019815,0.023772,0.001132,0.010927,0.106249,-0.00405,-0.012453,0.001044,-0.003139,0.00064,-0.007876
