date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
5/20/20,島根県,0.445267,0.060756,0.028371,0.092601,0.069446,0.114082,0.132295,0.59642,0.020714,0.090853,0.14069,0.081005,0.092629,0.192728
5/20/20,広島県,0.648619,0.164238,0.092403,0.149967,0.155706,0.126771,0.223176,0.688976,0.20463,0.181155,0.239882,0.195551,0.207515,0.276999
5/20/20,香川県,0.657309,0.099938,0.065925,0.139005,0.127919,0.116484,0.22477,0.649329,0.13859,0.178828,0.201531,0.157032,0.192182,0.238787
5/20/20,岡山県,0.570225,0.085867,0.048184,0.113051,0.1038,0.113666,0.147534,0.664046,0.134052,0.144277,0.210452,0.155135,0.198377,0.216181
5/20/20,兵庫県,0.678845,0.287501,0.198069,0.237292,0.245277,0.220171,0.267687,0.731308,0.345413,0.292627,0.325161,0.281289,0.289768,0.399424
5/20/20,奈良県,0.723021,0.279092,0.15116,0.218555,0.239437,0.203497,0.235957,0.724072,0.328832,0.253532,0.323288,0.254193,0.240854,0.363062
5/20/20,大阪府,0.741246,0.333293,0.203912,0.244409,0.267123,0.228482,0.257918,0.754669,0.369034,0.318548,0.36,0.314595,0.29089,0.404331
5/20/20,愛知県,0.661822,0.204427,0.140372,0.18182,0.200807,0.173098,0.232003,0.732039,0.268119,0.233992,0.30181,0.242821,0.250642,0.363725
5/20/20,静岡県,0.599189,0.134931,0.101142,0.14934,0.153041,0.138635,0.182334,0.640041,0.165289,0.154289,0.210266,0.177774,0.190483,0.280954
5/20/20,鳥取県,0.223986,-0.001409,0.040202,0.05718,0.02827,0.08545,0.085344,0.246964,0.073712,0.07882,0.095339,0.087401,0.12583,0.16542
5/20/20,京都府,0.734864,0.308332,0.162646,0.21596,0.233621,0.21903,0.215679,0.761703,0.373498,0.272689,0.321212,0.283391,0.273912,0.338253
5/20/20,滋賀県,0.645576,0.208363,0.123905,0.192041,0.212773,0.181863,0.24162,0.66235,0.227363,0.241728,0.272829,0.199431,0.24996,0.289962
5/20/20,岐阜県,0.723928,0.150754,0.065008,0.184878,0.167788,0.159108,0.258332,0.746707,0.19099,0.235813,0.277892,0.186205,0.220512,0.292442
5/20/20,長野県,0.643507,0.066949,0.041866,0.120728,0.116869,0.098067,0.118366,0.632053,0.098586,0.13654,0.191449,0.131732,0.164618,0.236381
5/20/20,山梨県,0.638382,0.124568,0.112133,0.197012,0.186504,0.171321,0.20607,0.708266,0.182981,0.204314,0.282502,0.204935,0.244861,0.362684
5/20/20,千葉県,0.77445,0.372011,0.301906,0.324732,0.348305,0.305683,0.382476,0.818053,0.455968,0.419205,0.418865,0.369169,0.360355,0.479839
5/20/20,神奈川県,0.804872,0.457298,0.371336,0.390163,0.41232,0.357751,0.391944,0.834063,0.495476,0.456307,0.479866,0.434593,0.411087,0.50246
5/20/20,福井県,0.634828,0.119635,0.034287,0.119646,0.109243,0.093163,0.17448,0.618486,0.124422,0.108972,0.186776,0.122539,0.164551,0.232547
5/20/20,埼玉県,0.809887,0.364675,0.285558,0.306742,0.322195,0.308777,0.337742,0.828311,0.432606,0.393581,0.409997,0.363791,0.356969,0.457208
5/20/20,茨城県,0.662838,0.173596,0.113145,0.186466,0.187947,0.191519,0.250316,0.70361,0.230719,0.205399,0.24806,0.206721,0.217775,0.358268
5/20/20,石川県,0.758893,0.26186,0.098193,0.17724,0.187379,0.164023,0.215189,0.719513,0.259362,0.207887,0.26211,0.213059,0.246613,0.350193
5/20/20,富山県,0.648107,0.134987,0.098554,0.131135,0.12021,0.110187,0.19173,0.702571,0.213345,0.171631,0.206031,0.14478,0.185181,0.304735
5/20/20,群馬県,0.718017,0.104304,0.103081,0.187614,0.191149,0.19816,0.310732,0.764495,0.217899,0.232993,0.274404,0.201459,0.25975,0.377454
5/20/20,栃木県,0.630081,0.179959,0.115014,0.173312,0.171165,0.196453,0.266995,0.670971,0.191767,0.195676,0.243565,0.205456,0.226616,0.361943
5/20/20,新潟県,0.640325,0.125827,0.063583,0.139118,0.114348,0.111861,0.185885,0.640487,0.159802,0.11441,0.173001,0.13731,0.190679,0.317448
5/20/20,福島県,0.470705,0.072999,0.059233,0.120313,0.115792,0.141033,0.219371,0.540021,0.121001,0.147769,0.178389,0.144379,0.206687,0.305207
5/20/20,山形県,0.551012,0.073599,0.021916,0.104531,0.101718,0.095943,0.147361,0.478743,0.093574,0.087582,0.108282,0.091101,0.172769,0.181368
5/20/20,宮城県,0.685151,0.168192,0.08873,0.159481,0.162039,0.169717,0.242402,0.710191,0.182162,0.179418,0.240759,0.199914,0.238266,0.395703
5/20/20,秋田県,0.081607,0.069752,0.033221,0.010833,0.027946,0.037328,0.077634,0.077411,0.040664,0.046244,0.050555,0.055896,0.047854,0.157766
5/20/20,岩手県,0.07782,0.044129,0.03613,0.040077,0.050943,0.110932,0.195089,0.150287,0.089361,0.070651,0.065068,0.080785,0.127543,0.254502
5/20/20,青森県,0.055278,0.034617,0.025926,0.047583,0.071154,0.114577,0.212092,0.009034,0.060392,0.064572,0.070578,0.082101,0.169129,0.276394
5/20/20,北海道,0.628424,0.198603,0.109921,0.147726,0.145868,0.126712,0.151826,0.648355,0.253332,0.216908,0.248985,0.212854,0.212778,0.32416
5/21/20,沖縄県,0.512868,0.169362,0.095077,0.177501,0.169159,0.205145,0.286004,0.583116,0.24812,0.197255,0.250947,0.219411,0.265802,0.396002
5/21/20,鹿児島県,0.185594,0.024918,0.028334,0.021163,0.046021,0.05421,0.089536,0.127724,0.07926,0.047074,0.064262,0.089688,0.095486,0.187652
5/21/20,東京都,0.822018,0.501137,0.437565,0.430878,0.433869,0.395163,0.440384,0.827522,0.526706,0.510865,0.522702,0.473356,0.45503,0.542828
5/21/20,宮崎県,0.296011,0.072041,0.02029,0.045259,0.028304,0.093566,0.124038,0.29049,0.111247,0.091275,0.077853,0.089642,0.156473,0.205309
5/21/20,長崎県,0.248071,0.074833,0.044037,0.036756,0.06563,0.09841,0.140813,0.217796,0.126094,0.090283,0.10521,0.104245,0.139927,0.232905
5/21/20,熊本県,0.584804,0.098896,0.064113,0.118271,0.113099,0.109862,0.181051,0.599864,0.162823,0.116165,0.182781,0.140679,0.174872,0.307558
5/21/20,佐賀県,0.153378,0.144418,0.037419,0.049519,0.052599,0.099151,0.217989,0.233167,0.148779,0.06407,0.083511,0.079586,0.122669,0.211561
5/21/20,福岡県,0.605284,0.213564,0.114249,0.163705,0.17595,0.171393,0.227188,0.63159,0.250611,0.207926,0.250333,0.20149,0.22979,0.330334
5/21/20,大分県,0.528924,0.058501,0.010326,0.048943,0.065911,0.052034,0.189206,0.454783,0.098356,0.099881,0.139065,0.10534,0.161238,0.241004
5/21/20,高知県,0.233542,0.01858,0.009513,0.061857,0.030511,0.071079,0.097804,0.238425,0.059452,0.057846,0.079657,0.077989,0.119472,0.221574
5/21/20,愛媛県,0.48413,0.040347,0.017933,0.060228,0.083635,0.079211,0.164595,0.448853,0.070259,0.100414,0.152867,0.107887,0.146725,0.20994
5/21/20,山口県,0.64599,0.055147,0.023844,0.109367,0.103967,0.113373,0.164412,0.644365,0.136339,0.10408,0.217002,0.158786,0.1609,0.245587
5/21/20,徳島県,0.534643,0.044725,0.034678,0.114277,0.111959,0.115084,0.255406,0.512509,0.108716,0.125402,0.176266,0.128864,0.179825,0.267116
5/21/20,和歌山県,0.561698,0.102071,0.048484,0.129527,0.113032,0.147966,0.215857,0.565867,0.128778,0.132275,0.216128,0.14488,0.192599,0.226601
5/21/20,三重県,0.56847,0.081306,0.057138,0.130268,0.11356,0.11152,0.219901,0.608124,0.137475,0.169043,0.217651,0.148902,0.17736,0.275041
5/21/20,奈良県,0.726372,0.279964,0.133154,0.203922,0.230349,0.19205,0.251724,0.72814,0.330719,0.244184,0.313965,0.262379,0.24543,0.400843
5/21/20,島根県,0.539311,0.041631,-0.017887,0.085222,0.068172,0.099959,0.178503,0.524401,-0.056002,0.074664,0.143906,0.111982,0.128956,0.362064
5/21/20,広島県,0.650715,0.134115,0.073951,0.129809,0.134756,0.120194,0.182245,0.69487,0.201548,0.172141,0.232777,0.186683,0.200991,0.312564
5/21/20,香川県,0.581953,0.070062,0.03056,0.108552,0.098216,0.112404,0.248842,0.630803,0.12252,0.167481,0.191797,0.15825,0.188592,0.315336
5/21/20,岡山県,0.525493,0.083283,0.021481,0.103487,0.095738,0.107206,0.132419,0.608278,0.158886,0.112966,0.205513,0.124639,0.176005,0.221868
5/21/20,兵庫県,0.678226,0.253262,0.168007,0.210024,0.229104,0.219001,0.272791,0.729128,0.322668,0.287405,0.315992,0.278736,0.29826,0.417015
5/21/20,大阪府,0.734546,0.303482,0.187064,0.227511,0.24883,0.220758,0.246601,0.747112,0.350811,0.306216,0.340782,0.299755,0.304486,0.403257
5/21/20,愛知県,0.641498,0.198517,0.124179,0.166796,0.175726,0.149874,0.227127,0.701297,0.261604,0.224717,0.296028,0.231483,0.232186,0.356209
5/21/20,静岡県,0.602312,0.12023,0.076343,0.133148,0.146422,0.134984,0.180461,0.63473,0.151514,0.160517,0.201025,0.16473,0.183973,0.278713
5/21/20,鳥取県,0.222596,-0.000273,0.017765,0.057072,0.024819,0.086539,0.121081,0.291824,0.016081,0.054046,0.082428,0.057922,0.086506,0.161295
5/21/20,京都府,0.693718,0.289626,0.135589,0.187173,0.226946,0.167624,0.208052,0.745987,0.328967,0.250717,0.295187,0.275447,0.268875,0.364045
5/21/20,滋賀県,0.656867,0.170352,0.10179,0.165956,0.165848,0.140551,0.231361,0.654391,0.200707,0.223281,0.255185,0.19478,0.214931,0.298213
5/21/20,岐阜県,0.716157,0.138998,0.045327,0.17584,0.157425,0.141274,0.214812,0.737122,0.203991,0.232168,0.272628,0.178959,0.214158,0.301136
5/21/20,長野県,0.62051,0.065875,0.040573,0.105202,0.108077,0.101528,0.144457,0.66063,0.091316,0.123984,0.193186,0.142909,0.157396,0.254329
5/21/20,山梨県,0.595851,0.117086,0.065274,0.116253,0.16838,0.120248,0.190212,0.654932,0.183894,0.14654,0.242538,0.170418,0.186579,0.263199
5/21/20,千葉県,0.762306,0.36347,0.281171,0.310657,0.33664,0.301248,0.364344,0.822089,0.447386,0.409088,0.414876,0.36334,0.367709,0.475665
5/21/20,神奈川県,0.814303,0.450583,0.361739,0.379988,0.40555,0.359948,0.419631,0.843316,0.487423,0.456426,0.475788,0.437187,0.430708,0.549366
5/21/20,福井県,0.589669,0.079042,0.011546,0.115265,0.08529,0.09057,0.185521,0.676499,0.11808,0.162728,0.196933,0.111334,0.17685,0.29195
5/21/20,埼玉県,0.810161,0.349074,0.266496,0.295057,0.313782,0.301401,0.350737,0.832754,0.42312,0.387002,0.40217,0.356203,0.359471,0.48218
5/21/20,茨城県,0.662706,0.139358,0.095616,0.171441,0.17713,0.171923,0.264093,0.706527,0.215618,0.184408,0.249954,0.190952,0.219859,0.341511
5/21/20,石川県,0.721975,0.242318,0.084029,0.162838,0.174822,0.179584,0.238576,0.729469,0.248743,0.20681,0.252353,0.21509,0.247215,0.395786
5/21/20,富山県,0.676133,0.101482,0.091631,0.117452,0.098176,0.114163,0.187766,0.711751,0.237861,0.161285,0.184158,0.164514,0.185848,0.302524
5/21/20,群馬県,0.729399,0.079498,0.072459,0.157134,0.18212,0.15288,0.269737,0.75936,0.177673,0.211551,0.265042,0.198625,0.231939,0.30661
5/21/20,栃木県,0.613545,0.139369,0.093927,0.142142,0.15414,0.148091,0.200997,0.656583,0.168777,0.183764,0.216291,0.173865,0.187875,0.306167
5/21/20,新潟県,0.55679,0.105393,0.041471,0.09388,0.084919,0.083583,0.116454,0.576545,0.123497,0.084331,0.130078,0.107247,0.135055,0.221367
5/21/20,福島県,0.484922,0.059753,0.040278,0.090134,0.085413,0.12096,0.18268,0.519564,0.108724,0.138399,0.160432,0.118164,0.201148,0.334555
5/21/20,山形県,0.410738,0.063595,-0.005097,0.060281,0.061999,0.070549,0.120293,0.424844,0.054933,0.097291,0.089281,0.106424,0.185705,0.175554
5/21/20,宮城県,0.66611,0.146192,0.064889,0.126623,0.132037,0.126448,0.197894,0.693364,0.167099,0.14913,0.212578,0.190644,0.191856,0.350233
5/21/20,秋田県,0.04062,-0.00397,-0.025911,-0.036479,-0.008842,0.038868,-0.020468,0.136821,0.044971,0.02226,0.03321,0.022298,0.086445,0.134107
5/21/20,岩手県,0.053708,-0.003107,0.007209,-0.005634,0.038789,0.075024,0.097185,0.118384,0.07414,0.03759,0.049188,0.098392,0.102318,0.187378
5/21/20,青森県,0.025982,-0.015297,-0.017597,-0.015436,0.013911,0.007507,-0.014326,-0.019918,0.007484,0.053147,0.036148,0.033532,0.044926,0.112663
5/21/20,北海道,0.635154,0.172394,0.091366,0.127152,0.118056,0.084915,0.104451,0.630676,0.23116,0.195304,0.218025,0.191211,0.193309,0.290335
5/22/20,沖縄県,0.524465,0.186715,0.107916,0.178565,0.189734,0.216558,0.346995,0.575472,0.219677,0.187453,0.233144,0.206446,0.290581,0.418113
5/22/20,鹿児島県,0.215042,0.024403,0.021419,0.019252,0.035076,0.063545,0.099103,0.153597,0.072135,0.045124,0.050076,0.066116,0.077167,0.141145
5/22/20,東京都,0.817403,0.498583,0.430475,0.421437,0.420652,0.37936,0.379515,0.812713,0.512269,0.493366,0.499111,0.449109,0.418203,0.476021
5/22/20,宮崎県,0.246155,0.103911,0.03399,0.038558,0.026736,0.079258,0.130867,0.283187,0.077535,0.043592,0.058915,0.059989,0.143649,0.128711
5/22/20,長崎県,0.258172,0.091506,0.028609,0.036433,0.044961,0.079818,0.069516,0.234639,0.105299,0.062317,0.095862,0.099677,0.119078,0.192934
5/22/20,熊本県,0.607082,0.109252,0.065744,0.122329,0.122387,0.129972,0.158235,0.617646,0.158361,0.103141,0.162544,0.142779,0.149707,0.246503
5/22/20,佐賀県,0.11839,0.131454,0.060462,0.064569,0.072156,0.10178,0.113351,0.184633,0.120099,0.048459,0.055624,0.096297,0.143586,0.189337
5/22/20,福岡県,0.598692,0.210346,0.119948,0.159044,0.171537,0.153197,0.195062,0.618696,0.232796,0.183463,0.222825,0.195192,0.207288,0.287984
5/22/20,大分県,0.478123,0.08658,0.026238,0.070487,0.089156,0.081056,0.171834,0.422861,0.081577,0.076613,0.126023,0.112918,0.115618,0.199629
5/22/20,高知県,0.166127,0.058756,0.031268,0.053209,0.052791,0.066245,0.139189,0.238703,0.087448,0.045974,0.067935,0.097466,0.108084,0.175734
5/22/20,愛媛県,0.467295,0.030499,0.025359,0.075352,0.073949,0.087341,0.130094,0.397377,0.059029,0.090755,0.137928,0.102228,0.142706,0.232625
5/22/20,山口県,0.699889,0.092275,0.046448,0.123209,0.12525,0.142697,0.208577,0.643598,0.145616,0.119451,0.219245,0.177059,0.194871,0.274301
5/22/20,徳島県,0.542818,0.071625,0.056078,0.117627,0.118116,0.117051,0.204176,0.52234,0.104052,0.090828,0.183329,0.104892,0.159014,0.221184
5/22/20,和歌山県,0.602544,0.118188,0.040709,0.113392,0.12176,0.157833,0.187743,0.59318,0.138993,0.099454,0.192335,0.108609,0.173312,0.249284
5/22/20,三重県,0.55135,0.098508,0.083918,0.142357,0.138219,0.132759,0.198816,0.604766,0.140009,0.129943,0.203839,0.150503,0.175739,0.237014
5/22/20,奈良県,0.737647,0.263523,0.133785,0.191862,0.222427,0.161286,0.225644,0.71938,0.286796,0.201848,0.298424,0.229593,0.23794,0.333036
5/22/20,島根県,0.442305,0.120537,0.009162,0.080126,0.048549,0.121177,0.15276,0.483727,-0.018693,0.075558,0.146736,0.083099,0.08627,0.180188
5/22/20,広島県,0.642399,0.149986,0.096357,0.15014,0.152672,0.126918,0.194581,0.690214,0.186597,0.143573,0.222921,0.170801,0.190418,0.309423
5/22/20,香川県,0.540372,0.060819,0.045643,0.108245,0.113517,0.117197,0.195986,0.588379,0.104557,0.136594,0.175802,0.150685,0.171741,0.318575
5/22/20,岡山県,0.539392,0.102828,0.059349,0.105309,0.102781,0.114804,0.099514,0.635574,0.131656,0.095826,0.194753,0.14706,0.17491,0.242608
5/22/20,兵庫県,0.672703,0.270746,0.171934,0.202763,0.224757,0.190632,0.248212,0.712937,0.29065,0.24658,0.285505,0.250375,0.241157,0.341159
5/22/20,大阪府,0.733647,0.301249,0.177809,0.223949,0.243695,0.203055,0.239101,0.742379,0.312241,0.267176,0.316925,0.277388,0.26833,0.371038
5/22/20,愛知県,0.649314,0.217113,0.153185,0.180193,0.201509,0.169186,0.209981,0.703744,0.258905,0.214462,0.282567,0.231271,0.218594,0.341299
5/22/20,静岡県,0.583154,0.140149,0.101287,0.149655,0.168091,0.147275,0.177211,0.605463,0.142365,0.137209,0.187085,0.15468,0.17366,0.243813
5/22/20,鳥取県,0.213227,-0.003616,0.05821,0.077297,0.056427,0.05187,0.109425,0.307548,0.055798,0.063857,0.090782,0.070154,0.116179,0.237704
5/22/20,京都府,0.657495,0.288794,0.138426,0.179874,0.209078,0.18229,0.194269,0.728735,0.286252,0.226552,0.269807,0.260721,0.239287,0.307091
5/22/20,滋賀県,0.649409,0.191808,0.13665,0.182162,0.189413,0.136452,0.179323,0.649159,0.200079,0.202227,0.245351,0.183098,0.207529,0.259606
5/22/20,岐阜県,0.713949,0.162034,0.071351,0.177732,0.163592,0.155156,0.214092,0.729517,0.201834,0.192124,0.261131,0.172858,0.223463,0.283099
5/22/20,山梨県,0.609666,0.130413,0.082387,0.154419,0.167092,0.139549,0.181462,0.668383,0.179189,0.13649,0.221939,0.163413,0.191102,0.205505
5/22/20,千葉県,0.768435,0.361202,0.289079,0.310233,0.336981,0.307387,0.376698,0.813562,0.430471,0.387276,0.398417,0.348679,0.346954,0.462559
5/22/20,神奈川県,0.799633,0.448075,0.356744,0.372613,0.39968,0.340526,0.359822,0.834186,0.468866,0.427382,0.447135,0.40738,0.382934,0.464086
5/22/20,福井県,0.61782,0.091033,0.035038,0.121214,0.099102,0.071489,0.101612,0.591281,0.095342,0.099805,0.179683,0.10738,0.135041,0.196832
5/22/20,長野県,0.635201,0.087548,0.046102,0.114055,0.115991,0.103954,0.094874,0.625504,0.077344,0.111899,0.171453,0.122635,0.139198,0.191451
5/22/20,埼玉県,0.802985,0.349372,0.267455,0.29571,0.308313,0.289219,0.294713,0.834383,0.401972,0.359921,0.383716,0.335005,0.322582,0.408298
5/22/20,茨城県,0.715322,0.182316,0.118847,0.186267,0.187577,0.192031,0.264807,0.702475,0.204458,0.180326,0.238274,0.180312,0.19543,0.328188
5/22/20,石川県,0.715064,0.260112,0.096357,0.160779,0.193029,0.142107,0.155488,0.700037,0.248581,0.189098,0.238418,0.194605,0.19266,0.336134
5/22/20,富山県,0.655587,0.124421,0.120003,0.13188,0.130768,0.119287,0.126586,0.673,0.209991,0.160306,0.201971,0.153853,0.167319,0.296825
5/22/20,群馬県,0.711815,0.117376,0.09637,0.169432,0.179823,0.163035,0.211819,0.722885,0.181571,0.187672,0.244748,0.17045,0.190284,0.264118
5/22/20,栃木県,0.62234,0.152123,0.110849,0.162441,0.160537,0.184721,0.150483,0.644925,0.16178,0.177589,0.213555,0.178635,0.191105,0.291121
5/22/20,新潟県,0.515771,0.099221,0.041849,0.102189,0.091996,0.075585,0.051735,0.55208,0.136287,0.06917,0.12056,0.095469,0.125669,0.188178
5/22/20,福島県,0.478375,0.052385,0.049668,0.093139,0.105704,0.068282,0.106984,0.491533,0.090163,0.114798,0.136025,0.110073,0.117463,0.218358
5/22/20,宮城県,0.687627,0.142523,0.07637,0.131841,0.142953,0.12537,0.148526,0.707075,0.152994,0.133707,0.210948,0.170905,0.184282,0.281094
5/22/20,山形県,0.495651,0.005868,-0.015665,0.104434,0.068962,0.085194,0.036105,0.417411,0.055834,0.064568,0.102336,0.081295,0.10701,0.088756
5/22/20,秋田県,0.071475,0.050015,0.009192,-0.011037,0.002944,0.044213,-0.014089,0.116924,0.014819,-0.026227,0.03062,0.041991,0.079534,0.130193
5/22/20,岩手県,0.036631,0.017343,0.030829,0.007028,0.046053,0.07496,0.090397,0.141415,0.039106,0.045492,0.040294,0.058,0.07165,0.172017
5/22/20,青森県,0.079539,-0.002091,-0.003917,0.000301,0.01653,0.011331,-0.077991,-0.017401,0.032228,0.028272,0.046042,0.05302,0.059436,0.050974
5/22/20,北海道,0.615854,0.187475,0.100082,0.13748,0.127717,0.10065,0.111224,0.618505,0.221291,0.183794,0.221511,0.185217,0.197482,0.298688
5/23/20,沖縄県,0.488835,0.171839,0.197465,0.265805,0.27935,0.339485,0.358307,0.450872,0.208395,0.240934,0.320683,0.243178,0.371407,0.434556
5/23/20,鹿児島県,0.22634,-0.018126,0.064089,0.069773,0.097185,0.102312,0.13711,0.249551,0.026877,0.066532,0.132208,0.112462,0.129558,0.231087
5/23/20,東京都,0.752239,0.427424,0.398238,0.430493,0.454866,0.465401,0.503378,0.701894,0.498833,0.505463,0.54337,0.514212,0.524316,0.579425
5/23/20,宮崎県,0.336324,0.059847,0.075832,0.135086,0.122495,0.165164,0.151204,0.211594,0.051622,0.1133,0.156146,0.139806,0.197057,0.258523
5/23/20,長崎県,0.040294,0.053909,0.093614,0.098562,0.127918,0.172168,0.155139,0.125547,0.113984,0.120908,0.143556,0.143123,0.199158,0.300199
5/23/20,熊本県,0.435567,0.113184,0.141685,0.151016,0.164918,0.205756,0.211626,0.424269,0.104667,0.169193,0.231407,0.18746,0.204661,0.330699
5/23/20,佐賀県,0.23139,0.17483,0.14504,0.144652,0.175718,0.209335,0.261716,0.15958,0.15173,0.12963,0.14378,0.145227,0.240119,0.278501
5/23/20,福岡県,0.501823,0.187634,0.178071,0.212493,0.209899,0.221467,0.293706,0.451768,0.214654,0.223754,0.263184,0.241588,0.27946,0.337987
5/23/20,大分県,0.323137,0.064134,0.090625,0.122437,0.119435,0.112099,0.247528,0.158436,0.078116,0.094483,0.151686,0.158846,0.175625,0.282394
5/23/20,高知県,0.1526,0.063938,0.111105,0.131434,0.099261,0.153242,0.203149,0.350988,0.065997,0.132878,0.177426,0.132888,0.193208,0.186455
5/23/20,愛媛県,0.423803,0.098753,0.10169,0.144729,0.145652,0.18559,0.201581,0.407237,0.158575,0.194801,0.214761,0.189623,0.193878,0.311018
5/23/20,山口県,0.509331,0.10533,0.113673,0.149444,0.195259,0.206076,0.27875,0.405013,0.141686,0.169505,0.245463,0.214354,0.227489,0.25137
5/23/20,徳島県,0.36918,0.181379,0.164975,0.178122,0.176546,0.188452,0.230079,0.30835,0.151135,0.168399,0.216487,0.154852,0.189144,0.273752
5/23/20,和歌山県,0.412217,0.141633,0.164012,0.180334,0.15155,0.231501,0.28017,0.353429,0.21512,0.25509,0.243015,0.200548,0.242733,0.334961
5/23/20,三重県,0.458737,0.185178,0.211911,0.234944,0.22595,0.219088,0.28216,0.437135,0.208784,0.240457,0.249047,0.227233,0.231569,0.278157
5/23/20,奈良県,0.59174,0.238653,0.19236,0.234609,0.241261,0.236244,0.366512,0.562733,0.273083,0.266591,0.331909,0.283142,0.326405,0.396075
