date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
10/19/20,福井県,0.155593,0.005657,-0.026548,0.005436,-0.01866,0.09057,-0.064544,0.0757,0.054586,0.015971,0.075193,0.038213,0.084713,0.055442
10/19/20,埼玉県,0.205706,0.144124,0.10043,0.091406,0.072674,0.130527,0.099377,0.20563,0.124193,0.122339,0.126452,0.093471,0.169307,0.171913
10/19/20,茨城県,0.019943,0.055977,0.02131,0.003855,0.023838,0.097855,0.050802,-0.000513,0.091117,0.066943,0.04285,0.055329,0.11887,0.126109
10/19/20,石川県,0.212039,0.052269,0.019721,0.005539,0.026633,0.059128,-0.091436,0.122686,0.061013,0.080075,0.046254,0.037975,0.080194,-0.011434
10/19/20,富山県,0.023853,-0.033337,0.02339,-0.002792,-0.04368,0.05391,-0.030744,-0.041393,0.065743,0.059538,0.039549,0.005193,0.096787,0.050369
10/19/20,群馬県,0.109827,-0.013165,0.002935,-0.002832,0.004101,0.064538,0.055841,0.097007,0.062495,0.045473,0.037872,0.031587,0.116867,0.095742
10/19/20,栃木県,0.010769,0.036996,0.008709,-0.007334,-0.000044,0.091717,0.004754,-0.027496,0.020574,0.055685,0.022618,0.04502,0.115619,0.033647
10/19/20,新潟県,0.072351,0.041841,0.000699,-0.01778,-0.021032,0.041054,-0.081061,0.074529,0.048325,0.042409,0.017679,0.012005,0.076491,0.01609
10/19/20,福島県,0.06091,-0.017034,0.005199,-0.039033,-0.008407,0.031612,-0.084316,0.091472,0.037644,0.037712,-0.001048,0.052378,0.075841,0.053937
10/19/20,山形県,0.06754,-0.030195,-0.006751,-0.034001,-0.011349,0.098277,-0.0693,0.067653,0.055376,0.035379,0.036119,0.040344,0.067989,-0.029728
10/19/20,宮城県,0.100111,0.030799,-0.002998,-0.026039,-0.017838,0.046497,-0.055757,0.081762,0.049288,0.046184,0.03688,0.03125,0.088961,0.038656
10/19/20,秋田県,0.00987,0.048449,0.052723,-0.016996,0.001031,0.108116,-0.113785,-0.027285,0.065356,0.058137,0.027133,0.074424,0.091758,-0.032017
10/19/20,岩手県,-0.103834,-0.069253,-0.001605,-0.051698,-0.04312,0.035875,-0.095762,-0.077632,0.052244,0.063189,0.013546,-0.004977,0.044014,-0.045947
10/19/20,青森県,0.012123,-0.015735,-0.009226,-0.046047,-0.027598,-0.009594,-0.264524,-0.031136,0.052052,0.037996,-0.003222,0.006351,0.012262,-0.161748
10/19/20,北海道,-0.096421,0.025092,0.007685,-0.039388,-0.033588,-0.019507,-0.181511,-0.090042,0.040042,0.048877,0.018994,0.021722,0.041661,-0.055633
10/20/20,沖縄県,-0.010879,0.065077,0.010063,0.01507,0.0333,0.049713,-0.001557,0.08481,0.093343,0.045747,0.062604,0.03311,0.115312,0.120238
10/20/20,鹿児島県,-0.08067,-0.009627,0.012254,-0.02205,0.009603,0.032575,-0.062979,-0.011,0.053319,0.017095,-0.017996,0.0275,0.034887,-0.018365
10/20/20,東京都,0.139723,0.212274,0.211885,0.190577,0.140512,0.140161,0.036629,0.156238,0.165223,0.179947,0.175417,0.124994,0.134483,0.099648
10/20/20,宮崎県,0.00797,0.07497,0.067387,0.009385,0.036392,0.087423,0.01737,0.076459,0.031152,0.075727,0.020425,0.050557,0.108783,0.008607
10/20/20,長崎県,0.003991,0.087675,0.056679,0.006759,0.041546,0.071711,-0.03245,-0.010256,0.059568,0.042715,0.041521,0.02314,0.071151,0.052887
10/20/20,熊本県,0.026879,0.024308,0.032062,-0.00544,0.032683,0.069328,-0.061158,-0.017787,0.036004,0.032485,0.014033,0.007748,0.071206,0.049194
10/20/20,佐賀県,0.076243,0.013242,0.06742,0.034331,0.015939,0.090367,0.023201,-0.107353,0.037461,0.026293,0.004428,0.042083,0.079762,0.00889
10/20/20,福岡県,0.044513,0.078671,0.065854,0.038478,0.034991,0.069197,-0.029648,0.033421,0.07282,0.074493,0.044166,0.031382,0.085166,0.01399
10/20/20,大分県,0.059079,0.001513,0.055803,0.007057,0.028152,0.050717,0.009969,0.027577,0.059227,0.045857,0.033812,0.019445,0.045515,0.036545
10/20/20,高知県,-0.010799,0.002314,0.036786,0.012727,0.005042,0.054974,-0.081294,0.015977,-0.024433,0.011173,0.007227,0.004328,0.033512,-0.016858
10/20/20,愛媛県,0.011858,0.012547,0.010994,-0.004808,0.007402,0.058727,-0.050195,0.02276,0.017009,0.035973,0.024605,0.012783,0.029809,0.000973
10/20/20,山口県,0.096612,0.006885,0.035168,0.014477,0.019244,0.059121,-0.035131,-0.012869,0.045742,0.016931,0.017139,0.007483,0.075115,-0.005868
10/20/20,徳島県,0.027716,0.078036,0.05343,-0.000671,0.053648,0.035836,0.002864,-0.046919,0.10337,0.070573,0.026052,0.052772,0.100482,0.081141
10/20/20,和歌山県,0.001369,0.063946,0.032872,0.011206,0.014942,0.066137,0.042076,-0.068131,0.046313,0.043508,0.013112,0.004403,0.102634,0.050782
10/20/20,三重県,-0.025747,0.026569,0.034091,0.023963,0.000374,0.04963,0.004206,0.005462,0.020326,0.013528,0.026937,-0.007865,0.031883,-0.016882
10/20/20,奈良県,0.109455,0.099006,0.046936,0.068234,0.059913,0.072878,-0.004733,0.0529,0.076209,0.037676,0.080079,0.029194,0.087617,0.029752
10/20/20,島根県,-0.004222,0.021744,0.043445,0.01582,0.01627,0.052915,-0.093697,0.016135,-0.09894,0.025556,0.057461,0.009606,0.046686,-0.071797
10/20/20,広島県,0.08935,0.04809,0.04853,0.023263,0.00766,0.053958,-0.03108,0.090954,0.019637,0.039151,0.038908,0.001966,0.075214,0.007162
10/20/20,香川県,-0.01711,0.046015,0.026803,0.01047,-0.002964,0.086161,0.005157,0.000866,0.028416,0.060923,-0.004346,0.033684,0.084943,0.008685
10/20/20,岡山県,0.001518,0.011457,0.017466,0.015862,-0.041773,0.071752,-0.047798,-0.038324,0.025707,0.010569,0.021158,-0.004027,0.102645,0.04535
10/20/20,兵庫県,0.092568,0.109726,0.063751,0.07085,0.032585,0.080605,-0.008131,0.069997,0.081486,0.062166,0.06849,0.041942,0.090701,0.040892
10/20/20,大阪府,0.058493,0.075018,0.065347,0.068667,0.029249,0.075394,-0.018402,0.04075,0.057466,0.064796,0.072212,0.025115,0.08434,0.028106
10/20/20,愛知県,0.018961,0.049453,0.06064,0.04775,0.005866,0.045994,-0.011184,0.066612,0.05864,0.052501,0.062315,0.018285,0.071951,0.01426
10/20/20,静岡県,0.002059,0.050454,0.040993,0.022173,0.018541,0.041995,-0.038709,0.008142,0.036264,0.016261,0.018636,0.025119,0.056915,0.016396
10/20/20,鳥取県,-0.113644,0.012565,0.072938,0.002049,0.013856,0.074068,-0.085485,-0.07365,0.057709,0.060086,-0.003185,0.022509,0.044782,0.000749
10/20/20,京都府,0.071446,0.098729,0.070093,0.042111,0.032546,0.090603,-0.0572,0.110915,0.090957,0.053664,0.049326,0.03505,0.125217,0.023688
10/20/20,滋賀県,0.037159,0.071301,0.028844,0.044116,0.013301,0.084596,-0.037345,-0.017741,0.038277,0.045001,0.052704,0.017421,0.097402,0.044011
10/20/20,岐阜県,0.104131,0.032365,0.035905,0.027179,0.011215,0.099335,0.021428,0.080778,0.058785,0.057364,0.038176,0.018485,0.095774,0.038794
10/20/20,長野県,0.063907,0.032998,0.042074,0.002539,-0.002907,0.042538,-0.066665,0.06109,0.052933,0.056023,0.018159,0.013077,0.078033,0.005543
10/20/20,山梨県,0.140484,0.057028,0.045014,0.033144,0.003564,0.064457,0.010336,0.070125,0.039673,0.066462,0.041765,0.028826,0.080379,0.036398
10/20/20,千葉県,0.105679,0.138356,0.130594,0.12308,0.096317,0.125292,0.014861,0.148093,0.134258,0.122423,0.113124,0.079591,0.125265,0.059974
10/20/20,神奈川県,0.147705,0.183094,0.181725,0.172861,0.133999,0.132059,0.037323,0.156603,0.14552,0.148089,0.157363,0.095559,0.131334,0.085654
10/20/20,福井県,0.091638,0.041933,0.022806,0.060644,0.017184,0.086886,-0.032935,0.031309,0.069555,0.036945,0.079575,0.070948,0.134324,0.029294
10/20/20,埼玉県,0.159945,0.138787,0.121652,0.107428,0.077314,0.109598,0.01326,0.175121,0.11545,0.104789,0.107432,0.067656,0.117588,0.087906
10/20/20,茨城県,0.027329,0.066085,0.05379,0.029853,0.02371,0.074737,-0.039034,-0.006333,0.06999,0.053864,0.024574,0.044497,0.054165,0.023676
10/20/20,石川県,0.158678,0.04243,0.008958,0.029115,0.025503,0.052904,-0.085459,0.040813,0.042084,0.058027,0.037944,0.018488,0.062574,0.000665
10/20/20,富山県,0.03443,0.025982,0.065452,0.033095,-0.007227,0.067974,-0.025931,-0.020113,0.07061,0.050642,0.033337,0.028493,0.087421,0.051704
10/20/20,群馬県,0.070199,0.047134,0.061808,0.04229,0.020559,0.07025,0.00311,0.050399,0.058881,0.050944,0.033381,0.013056,0.094921,0.030958
10/20/20,栃木県,0.002572,0.049541,0.038605,0.016721,0.007548,0.062709,-0.071834,-0.023218,0.00313,0.033849,-0.009414,0.007533,0.049352,-0.016009
10/20/20,新潟県,0.033098,0.037295,0.037303,0.006993,-0.001016,0.039576,-0.138985,0.036609,0.047627,0.032182,0.008326,-0.001216,0.039391,-0.059883
10/20/20,福島県,0.109465,0.009667,0.037414,-0.01035,0.007787,0.015443,-0.088004,0.057727,-0.004877,0.046449,-0.004156,0.021759,0.00111,-0.03944
10/20/20,山形県,0.006831,0.017029,0.020939,-0.004328,0.020497,0.083208,-0.180438,0.105839,0.040299,0.045918,0.007986,0.016755,0.042074,-0.167045
10/20/20,宮城県,0.041808,0.053558,0.036493,0.025179,0.013173,0.041724,-0.155221,0.068611,0.033365,0.053574,0.030773,0.006021,0.035681,-0.039886
10/20/20,秋田県,-0.044498,0.037344,0.027454,-0.01183,-0.000824,0.066977,-0.280788,-0.069375,0.046907,0.008384,-0.003852,0.008975,0.021986,-0.107057
10/20/20,岩手県,-0.148684,-0.034398,0.023634,-0.011232,0.014328,0.037046,-0.139193,-0.063492,0.038503,0.064537,0.00717,0.005243,0.018647,-0.019466
10/20/20,青森県,0.024663,-0.019941,0.007904,-0.01654,-0.013985,-0.008705,-0.248316,-0.031636,0.055047,0.041816,0.01211,0.00668,-0.000007,-0.19793
10/20/20,北海道,-0.104384,0.031896,0.04221,-0.00793,-0.020371,-0.013324,-0.204215,-0.097958,0.040515,0.047019,-0.000647,-0.012368,0.011857,-0.141207
10/21/20,沖縄県,0.023979,0.0811,0.057816,0.056644,0.052949,0.071327,0.032443,0.09159,0.105098,0.058841,0.074676,0.042781,0.14361,0.122147
10/21/20,鹿児島県,-0.076035,0.038682,0.04032,-0.001933,0.039887,0.040744,-0.038765,-0.039937,0.064536,0.049071,0.010715,0.033901,0.070093,0.007244
10/21/20,東京都,0.130404,0.211518,0.21703,0.189993,0.14647,0.150858,0.04972,0.1419,0.165621,0.183941,0.183694,0.122503,0.131246,0.10206
10/21/20,宮崎県,0.008583,0.080633,0.043448,0.012625,0.05067,0.097582,-0.001429,-0.015921,0.048278,0.063939,0.021485,0.053837,0.141074,-0.02359
10/21/20,長崎県,-0.009852,0.072611,0.060594,0.013549,0.032614,0.082905,-0.000959,-0.013764,0.067495,0.060254,0.048571,0.029154,0.092484,0.087529
10/21/20,熊本県,0.027447,0.041586,0.023482,0.007526,0.024025,0.079979,-0.008597,-0.030742,0.009685,0.033073,0.015559,0.015361,0.101618,0.060395
10/21/20,佐賀県,0.049812,0.021378,0.047645,0.022893,0.040095,0.067,-0.080909,-0.11537,0.045317,0.021541,0.032926,0.019735,0.107562,0.051183
10/21/20,福岡県,0.068263,0.088138,0.077903,0.051889,0.053185,0.093582,0.018835,0.036102,0.094266,0.071032,0.049361,0.043895,0.099925,0.076641
10/21/20,大分県,0.08215,0.017735,0.064151,0.025734,0.000821,0.065263,0.002537,-0.025467,0.04887,0.054875,0.041988,0.016629,0.069857,0.034938
10/21/20,高知県,0.053509,0.045486,0.085993,0.031961,-0.003735,0.095991,0.037743,0.028258,0.03191,0.065223,0.016209,0.023021,0.117515,0.103716
10/21/20,愛媛県,-0.03789,0.046768,0.014177,0.013328,0.030232,0.072308,0.005956,0.066054,0.056348,0.056789,0.054989,0.022979,0.069037,0.061928
10/21/20,山口県,0.125597,0.062031,0.029577,0.00129,0.012755,0.080397,-0.01634,0.036417,0.051529,0.003133,0.039693,0.021166,0.086821,0.030798
10/21/20,徳島県,-0.011635,0.074708,0.071296,0.006948,0.039992,0.091072,0.061823,-0.059914,0.108672,0.053714,0.024992,0.046958,0.142365,0.099488
10/21/20,和歌山県,-0.042512,0.05032,0.041485,0.020784,0.028261,0.076032,-0.000723,-0.041614,0.05499,0.048158,0.013907,0.016885,0.075016,0.016291
10/21/20,奈良県,0.075631,0.10647,0.063688,0.072586,0.053325,0.092266,0.016363,0.07534,0.081308,0.040292,0.083879,0.042981,0.106106,0.0787
10/21/20,三重県,-0.018867,0.039985,0.064809,0.024538,0.017877,0.073998,0.045272,0.006064,0.04548,0.040191,0.050413,0.030594,0.092453,0.042142
10/21/20,島根県,0.009446,0.049834,0.006082,0.013394,0.003019,0.111038,-0.073462,-0.095323,-0.080414,0.015103,0.019454,0.009181,0.026066,-0.080262
10/21/20,広島県,0.056106,0.046142,0.046242,0.033536,0.00972,0.059279,-0.016966,0.046323,0.020772,0.048902,0.053853,0.017402,0.104847,0.053136
10/21/20,香川県,0.05114,0.035518,0.046315,0.016111,0.033245,0.075017,-0.030282,0.031056,0.046215,0.06955,0.017869,0.047969,0.131419,0.111237
10/21/20,岡山県,-0.025963,0.022637,0.024072,0.007632,-0.014787,0.084518,-0.050499,-0.025874,0.020472,0.013533,0.030438,0.017295,0.09127,0.039788
10/21/20,兵庫県,0.077381,0.098816,0.070546,0.072955,0.039207,0.090196,0.011863,0.034261,0.095518,0.065884,0.072411,0.037039,0.10732,0.022106
10/21/20,大阪府,0.060771,0.073059,0.078017,0.078431,0.035626,0.090476,-0.000286,0.043483,0.068117,0.069983,0.089608,0.033368,0.091339,0.044241
10/21/20,愛知県,0.019947,0.059972,0.068506,0.055311,0.016442,0.077445,-0.00069,0.027983,0.058412,0.069419,0.067593,0.029898,0.092938,0.048704
10/21/20,静岡県,0.045329,0.06259,0.058176,0.045233,0.021701,0.05812,-0.007911,0.029455,0.042805,0.028264,0.034746,0.034612,0.077288,0.061437
10/21/20,鳥取県,-0.083145,0.009372,0.083973,0.004117,-0.006847,0.086868,-0.140881,-0.092484,0.022487,0.048467,0.009582,0.027204,0.081257,0.013877
10/21/20,京都府,0.046602,0.095696,0.080361,0.067993,0.037573,0.09153,-0.052756,0.097347,0.103002,0.086822,0.068597,0.047321,0.108954,-0.031137
10/21/20,滋賀県,-0.006371,0.067251,0.039741,0.036529,0.02978,0.087991,-0.014295,-0.070436,0.056631,0.05477,0.049106,0.003852,0.093519,0.055052
10/21/20,岐阜県,0.11776,0.016179,0.032093,0.027775,0.033066,0.093714,0.024037,0.078572,0.061448,0.06402,0.04029,0.009707,0.094004,0.035458
10/21/20,長野県,0.015985,0.015531,0.040815,0.018861,0.003525,0.072872,-0.084744,0.028739,0.050784,0.065075,0.032193,0.018857,0.077216,-0.029845
10/21/20,山梨県,0.092188,0.03991,0.033569,0.024151,0.02097,0.077261,0.010997,0.071163,0.039263,0.044124,0.030221,0.041294,0.087501,0.078435
10/21/20,千葉県,0.132325,0.152692,0.133657,0.127212,0.09933,0.136387,0.048926,0.157114,0.132136,0.123794,0.124907,0.079861,0.132284,0.07947
10/21/20,神奈川県,0.148909,0.19178,0.181543,0.178885,0.137197,0.140022,0.066262,0.153018,0.14506,0.15844,0.165354,0.106243,0.140108,0.109402
10/21/20,福井県,0.068263,0.029324,0.011314,0.051145,0.011861,0.066368,-0.072682,0.031981,0.065092,0.022399,0.066285,0.020368,0.08357,-0.043493
10/21/20,埼玉県,0.156637,0.149249,0.125063,0.111034,0.085631,0.120247,0.026996,0.171261,0.122237,0.105251,0.115326,0.075691,0.128988,0.094014
10/21/20,茨城県,0.000399,0.086768,0.062961,0.044989,0.04867,0.106564,0.010373,-0.027131,0.083838,0.066087,0.045706,0.055689,0.091678,0.051644
10/21/20,石川県,0.17407,0.044344,0.024821,0.038087,0.018054,0.054487,-0.107351,0.055089,0.038378,0.061981,0.041953,0.018272,0.061464,-0.085047
10/21/20,富山県,0.053106,0.027818,0.068693,0.03546,-0.032857,0.063689,-0.037776,-0.031612,0.041959,0.047635,0.037225,0.017832,0.105438,0.013731
10/21/20,群馬県,0.067378,0.04796,0.061871,0.043457,0.028154,0.071733,0.033374,0.056659,0.04033,0.061653,0.044974,0.024966,0.111596,0.048712
10/21/20,栃木県,-0.013462,0.056463,0.057822,0.037388,0.012017,0.088317,-0.055605,-0.020166,0.019468,0.045108,0.034088,0.032281,0.074237,-0.001167
10/21/20,新潟県,0.028359,0.059477,0.029827,0.011098,0.004365,0.033822,-0.136014,0.061657,0.056658,0.036228,0.010083,0.009925,0.05763,-0.050801
10/21/20,福島県,0.100257,0.013473,0.045341,-0.015771,0.001302,0.030115,-0.053941,0.031742,0.001695,0.043267,0.006,0.042924,0.053655,0.018862
10/21/20,山形県,0.016061,0.000521,0.014301,-0.03995,-0.000978,0.07178,-0.172919,0.056199,0.049829,0.048282,-0.012694,-0.015081,0.050157,-0.103719
10/21/20,宮城県,0.047949,0.043512,0.056566,0.029746,0.018055,0.062032,-0.105077,0.066025,0.024957,0.058813,0.03992,0.010987,0.058828,-0.015722
10/21/20,秋田県,-0.075071,0.090398,0.028067,-0.009865,0.030296,0.070939,-0.265858,-0.063726,0.058895,0.037034,0.003449,0.034526,0.044337,-0.146157
10/21/20,岩手県,-0.11955,-0.010466,0.056882,-0.013145,0.014373,0.057405,-0.098276,-0.066819,0.042155,0.092128,0.025045,0.015135,0.068119,0.059243
10/21/20,青森県,0.002555,0.028365,0.026097,-0.000995,0.0047,-0.004496,-0.296365,-0.057288,0.048596,0.036732,0.016406,0.025382,0.009208,-0.1311
10/21/20,北海道,-0.094081,0.037648,0.049469,-0.006285,-0.01285,-0.009734,-0.190771,-0.102459,0.043938,0.056118,0.015968,-0.001214,0.034914,-0.08176
10/22/20,沖縄県,0.019875,0.082299,0.052706,0.088849,0.094602,0.196978,0.259283,0.133252,0.125425,0.092292,0.107003,0.082127,0.199875,0.258259
10/22/20,鹿児島県,-0.040285,0.023206,0.028625,-0.006694,0.046649,0.094698,0.119881,-0.054664,0.066588,0.057886,0.010584,0.066325,0.080428,0.117586
10/22/20,東京都,0.163858,0.211417,0.215459,0.195264,0.151238,0.161063,0.090475,0.156548,0.165765,0.188216,0.187169,0.130639,0.153488,0.139304
10/22/20,宮崎県,0.072942,0.095546,0.084374,0.014855,0.042965,0.137642,0.158737,0.017066,0.059442,0.092254,0.036677,0.065544,0.14695,0.138802
10/22/20,長崎県,-0.023167,0.078051,0.075637,0.025107,0.032326,0.13474,0.132235,-0.000968,0.062354,0.087302,0.059708,0.057858,0.143189,0.207433
10/22/20,熊本県,0.016986,0.053829,0.033228,0.008322,0.050508,0.11735,0.109305,-0.061626,0.042976,0.049365,0.027397,0.043967,0.12757,0.152034
10/22/20,佐賀県,0.053651,0.032265,0.09793,0.029604,0.036758,0.097092,0.038217,-0.114023,0.090898,0.039,0.028507,0.039672,0.133204,0.19615
10/22/20,福岡県,0.074473,0.101065,0.089702,0.067318,0.070057,0.144777,0.163886,0.056645,0.09701,0.110598,0.070576,0.074142,0.170157,0.207828
10/22/20,大分県,0.065741,0.048571,0.06339,0.035146,0.041958,0.114098,0.186981,0.044639,0.071766,0.069924,0.053446,0.06295,0.158895,0.268907
10/22/20,高知県,0.076729,0.029623,0.075411,0.054838,0.024566,0.150932,0.119857,-0.071516,0.020782,0.023562,0.018888,0.047389,0.145223,0.146908
10/22/20,愛媛県,0.057886,0.073258,0.046152,0.043707,0.071197,0.154753,0.127405,0.026247,0.054032,0.098808,0.053898,0.050564,0.125301,0.160364
10/22/20,山口県,0.074895,0.041673,0.049628,0.028208,0.023995,0.145034,0.186143,0.0625,0.075498,0.053522,0.032972,0.044029,0.159836,0.193957
10/22/20,徳島県,0.060753,0.094634,0.056537,0.007927,0.049371,0.092964,0.099577,-0.027939,0.163017,0.043984,0.033803,0.073571,0.136056,0.087827
10/22/20,和歌山県,-0.017915,0.014724,0.02042,0.008646,0.022059,0.071847,0.058672,-0.000261,0.030975,0.013912,0.006547,0.008208,0.090164,0.031687
10/22/20,三重県,0.00369,0.024224,0.035141,0.017416,0.001783,0.089171,0.056374,0.011103,0.04588,0.035842,0.044156,0.028499,0.086713,0.074241
10/22/20,奈良県,0.080876,0.099459,0.046408,0.069425,0.044207,0.106219,0.107071,0.035432,0.11606,0.056078,0.082525,0.061318,0.13274,0.137912
10/22/20,島根県,0.014343,0.038531,0.063104,0.016034,0.010631,0.071931,0.116841,-0.0124,-0.027547,0.012214,0.01449,0.047187,0.090683,0.144782
10/22/20,広島県,0.094435,0.056504,0.051803,0.041241,0.030632,0.109041,0.117062,0.045061,0.060789,0.084827,0.066992,0.033055,0.146195,0.197447
10/22/20,香川県,0.023044,0.052837,0.043577,0.025367,0.027695,0.099584,0.116719,0.004028,0.034356,0.074435,0.008365,0.041591,0.15243,0.12144
10/22/20,岡山県,-0.034628,0.026573,0.042298,0.010377,-0.00792,0.128853,0.096271,-0.043813,0.050585,0.029135,0.024342,0.035562,0.137431,0.115739
10/22/20,兵庫県,0.045364,0.110837,0.065305,0.076569,0.040694,0.117015,0.090141,0.013047,0.091354,0.090557,0.079889,0.058205,0.132413,0.138545
10/22/20,大阪府,0.064892,0.085492,0.077894,0.081533,0.048291,0.118768,0.105975,0.054159,0.077933,0.087769,0.095151,0.06095,0.143249,0.157661
10/22/20,愛知県,0.018308,0.057413,0.069765,0.055134,0.022857,0.085877,0.067871,0.074419,0.06873,0.066328,0.073479,0.030177,0.117052,0.114251
10/22/20,静岡県,0.030087,0.048146,0.043555,0.033031,0.017023,0.05464,0.025461,0.015574,0.036786,0.016894,0.028718,0.024464,0.075742,0.044465
10/22/20,鳥取県,-0.058929,0.0502,0.037934,0.045889,0.025736,0.105232,0.05348,-0.103728,0.000459,0.051811,-0.004446,0.060517,0.146092,0.114022
10/22/20,京都府,0.070906,0.098095,0.073109,0.063284,0.058607,0.12736,0.081906,0.102937,0.101517,0.075236,0.066794,0.060418,0.153277,0.104116
10/22/20,滋賀県,0.006987,0.073862,0.044987,0.018392,0.017245,0.094693,0.067097,-0.017414,0.045495,0.049988,0.033452,0.032884,0.103323,0.082916
10/22/20,岐阜県,0.120936,0.044109,0.03282,0.026962,0.029304,0.10458,0.096945,0.11169,0.087935,0.059624,0.057873,0.036252,0.120129,0.088497
10/22/20,長野県,0.010744,0.042209,0.03304,-0.004843,0.011031,0.069168,-0.009309,0.019196,0.052285,0.065646,0.025629,0.015433,0.080564,0.029429
10/22/20,山梨県,0.111705,0.044759,0.0431,0.034853,0.014612,0.061146,0.065016,0.006823,0.032686,0.038414,0.016193,0.020365,0.075239,0.038677
