mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53383452,19,19384,2019,11,2,1,797
53383452,19,19384,2019,11,2,2,1150
53383453,19,19384,2019,11,0,0,3547
53383453,19,19384,2019,11,0,1,3088
53383453,19,19384,2019,11,0,2,3335
53383453,19,19384,2019,11,1,0,3298
53383453,19,19384,2019,11,1,1,3031
53383453,19,19384,2019,11,1,2,3119
53383453,19,19384,2019,11,2,0,3381
53383453,19,19384,2019,11,2,1,3050
53383453,19,19384,2019,11,2,2,3191
53383462,19,19384,2019,11,0,0,2069
53383462,19,19384,2019,11,0,1,2220
53383462,19,19384,2019,11,0,2,2177
53383462,19,19384,2019,11,1,0,1915
53383462,19,19384,2019,11,1,1,2153
53383462,19,19384,2019,11,1,2,2095
53383462,19,19384,2019,11,2,0,1967
53383462,19,19384,2019,11,2,1,2175
53383462,19,19384,2019,11,2,2,2122
53383463,19,19384,2019,11,0,0,6710
53383463,19,19384,2019,11,0,1,3920
53383463,19,19384,2019,11,0,2,5126
53383463,19,19384,2019,11,1,0,8294
53383463,19,19384,2019,11,1,1,3410
53383463,19,19384,2019,11,1,2,5916
53383463,19,19384,2019,11,2,0,7766
53383463,19,19384,2019,11,2,1,3580
53383463,19,19384,2019,11,2,2,5653
53383473,19,19384,2019,11,0,0,7336
53383473,19,19384,2019,11,0,1,4972
53383473,19,19384,2019,11,0,2,6113
53383473,19,19384,2019,11,1,0,6208
53383473,19,19384,2019,11,1,1,4212
53383473,19,19384,2019,11,1,2,5215
53383473,19,19384,2019,11,2,0,6584
53383473,19,19384,2019,11,2,1,4465
53383473,19,19384,2019,11,2,2,5514
53381744,19,19422,2019,11,0,0,23
53381744,19,19422,2019,11,0,1,13
53381744,19,19422,2019,11,0,2,17
53381744,19,19422,2019,11,1,0,29
53381744,19,19422,2019,11,2,0,27
53381744,19,19422,2019,11,2,2,11
53381755,19,19422,2019,11,0,0,98
53381755,19,19422,2019,11,0,1,107
53381755,19,19422,2019,11,0,2,101
53381755,19,19422,2019,11,1,0,24
53381755,19,19422,2019,11,1,2,11
53381755,19,19422,2019,11,2,0,49
53381755,19,19422,2019,11,2,1,40
53381755,19,19422,2019,11,2,2,41
53381765,19,19422,2019,11,0,0,85
53381765,19,19422,2019,11,0,1,69
53381765,19,19422,2019,11,0,2,75
53381765,19,19422,2019,11,1,0,18
53381765,19,19422,2019,11,2,0,40
53381765,19,19422,2019,11,2,1,23
53381765,19,19422,2019,11,2,2,31
53381766,19,19422,2019,11,0,0,40
53381766,19,19422,2019,11,0,1,35
53381766,19,19422,2019,11,0,2,39
53381766,19,19422,2019,11,1,0,35
53381766,19,19422,2019,11,1,1,26
53381766,19,19422,2019,11,1,2,24
53381766,19,19422,2019,11,2,0,36
53381766,19,19422,2019,11,2,1,29
53381766,19,19422,2019,11,2,2,29
53381776,19,19422,2019,11,0,0,138
53381776,19,19422,2019,11,0,1,113
53381776,19,19422,2019,11,0,2,135
53381776,19,19422,2019,11,1,0,166
53381776,19,19422,2019,11,1,1,77
53381776,19,19422,2019,11,1,2,109
53381776,19,19422,2019,11,2,0,157
53381776,19,19422,2019,11,2,1,89
53381776,19,19422,2019,11,2,2,118
53381786,19,19422,2019,11,0,1,13
53381786,19,19422,2019,11,0,2,12
53381786,19,19422,2019,11,1,0,11
53381786,19,19422,2019,11,2,0,11
53381786,19,19422,2019,11,2,1,10
53381787,19,19422,2019,11,0,0,37
53381787,19,19422,2019,11,0,1,12
53381787,19,19422,2019,11,0,2,26
53381787,19,19422,2019,11,2,0,17
53381787,19,19422,2019,11,2,2,12
53381789,19,19422,2019,11,0,0,298
53381789,19,19422,2019,11,0,1,264
53381789,19,19422,2019,11,0,2,313
53381789,19,19422,2019,11,1,0,22
53381789,19,19422,2019,11,1,1,42
53381789,19,19422,2019,11,1,2,34
53381789,19,19422,2019,11,2,0,114
53381789,19,19422,2019,11,2,1,116
53381789,19,19422,2019,11,2,2,127
53381798,19,19422,2019,11,0,0,94
53381798,19,19422,2019,11,0,1,73
53381798,19,19422,2019,11,0,2,79
53381798,19,19422,2019,11,1,0,40
53381798,19,19422,2019,11,1,1,46
53381798,19,19422,2019,11,1,2,39
53381798,19,19422,2019,11,2,0,58
53381798,19,19422,2019,11,2,1,55
53381798,19,19422,2019,11,2,2,53
53381799,19,19422,2019,11,0,0,193
53381799,19,19422,2019,11,0,1,270
53381799,19,19422,2019,11,0,2,224
53381799,19,19422,2019,11,1,0,59
53381799,19,19422,2019,11,1,1,39
53381799,19,19422,2019,11,1,2,54
53381799,19,19422,2019,11,2,0,104
53381799,19,19422,2019,11,2,1,116
53381799,19,19422,2019,11,2,2,111
53382708,19,19422,2019,11,0,1,44
53382708,19,19422,2019,11,0,2,30
53382708,19,19422,2019,11,1,1,10
53382708,19,19422,2019,11,2,1,22
53382708,19,19422,2019,11,2,2,15
53382709,19,19422,2019,11,0,0,684
53382709,19,19422,2019,11,0,1,486
53382709,19,19422,2019,11,0,2,582
53382709,19,19422,2019,11,1,0,146
53382709,19,19422,2019,11,1,1,68
53382709,19,19422,2019,11,1,2,89
53382709,19,19422,2019,11,2,0,325
53382709,19,19422,2019,11,2,1,207
53382709,19,19422,2019,11,2,2,253
53382719,19,19422,2019,11,0,0,110
53382719,19,19422,2019,11,0,1,110
53382719,19,19422,2019,11,0,2,108
53382719,19,19422,2019,11,1,0,25
53382719,19,19422,2019,11,1,2,10
53382719,19,19422,2019,11,2,0,54
53382719,19,19422,2019,11,2,1,37
53382719,19,19422,2019,11,2,2,43
53392010,19,19422,2019,11,0,0,187
53392010,19,19422,2019,11,0,1,703
53392010,19,19422,2019,11,0,2,444
53392010,19,19422,2019,11,1,0,166
53392010,19,19422,2019,11,1,1,630
53392010,19,19422,2019,11,1,2,323
53392010,19,19422,2019,11,2,0,173
53392010,19,19422,2019,11,2,1,655
53392010,19,19422,2019,11,2,2,363
53392011,19,19422,2019,11,0,0,23
53392011,19,19422,2019,11,0,2,12
53392011,19,19422,2019,11,1,0,11
53392011,19,19422,2019,11,2,0,15
53392012,19,19422,2019,11,0,0,27
53392012,19,19422,2019,11,1,0,11
53392012,19,19422,2019,11,2,0,16
53392021,19,19422,2019,11,0,0,322
53392021,19,19422,2019,11,0,1,342
53392021,19,19422,2019,11,0,2,322
53392021,19,19422,2019,11,1,0,245
53392021,19,19422,2019,11,1,1,245
53392021,19,19422,2019,11,1,2,275
53392021,19,19422,2019,11,2,0,271
53392021,19,19422,2019,11,2,1,277
53392021,19,19422,2019,11,2,2,291
53392022,19,19422,2019,11,0,0,110
53392022,19,19422,2019,11,0,1,129
53392022,19,19422,2019,11,0,2,106
53392022,19,19422,2019,11,1,0,124
53392022,19,19422,2019,11,1,1,129
53392022,19,19422,2019,11,1,2,123
53392022,19,19422,2019,11,2,0,119
53392022,19,19422,2019,11,2,1,129
53392022,19,19422,2019,11,2,2,118
53392023,19,19422,2019,11,0,0,29
53392023,19,19422,2019,11,0,1,22
53392023,19,19422,2019,11,0,2,30
53392023,19,19422,2019,11,2,0,14
53392023,19,19422,2019,11,2,2,12
53392032,19,19422,2019,11,0,0,97
53392032,19,19422,2019,11,0,1,82
53392032,19,19422,2019,11,0,2,98
53392032,19,19422,2019,11,1,0,96
53392032,19,19422,2019,11,1,1,57
53392032,19,19422,2019,11,1,2,79
53392032,19,19422,2019,11,2,0,96
53392032,19,19422,2019,11,2,1,65
53392032,19,19422,2019,11,2,2,85
53392033,19,19422,2019,11,0,0,181
53392033,19,19422,2019,11,0,1,535
53392033,19,19422,2019,11,0,2,387
53392033,19,19422,2019,11,1,0,100
53392033,19,19422,2019,11,1,1,422
53392033,19,19422,2019,11,1,2,283
53392033,19,19422,2019,11,2,0,127
53392033,19,19422,2019,11,2,1,460
53392033,19,19422,2019,11,2,2,318
53392034,19,19422,2019,11,0,0,80
53392034,19,19422,2019,11,0,1,51
53392034,19,19422,2019,11,0,2,55
53392034,19,19422,2019,11,1,0,39
53392034,19,19422,2019,11,1,1,18
53392034,19,19422,2019,11,1,2,26
53392034,19,19422,2019,11,2,0,52
53392034,19,19422,2019,11,2,1,29
53392034,19,19422,2019,11,2,2,36
53392037,19,19422,2019,11,0,0,12
53392037,19,19422,2019,11,1,0,17
53392037,19,19422,2019,11,2,0,15
53392044,19,19422,2019,11,0,0,88
53392044,19,19422,2019,11,0,1,66
53392044,19,19422,2019,11,0,2,59
53392044,19,19422,2019,11,1,0,20
53392044,19,19422,2019,11,1,2,13
53392044,19,19422,2019,11,2,0,43
53392044,19,19422,2019,11,2,1,26
53392044,19,19422,2019,11,2,2,29
53392045,19,19422,2019,11,0,0,40
53392045,19,19422,2019,11,0,2,17
53392045,19,19422,2019,11,1,0,22
53392045,19,19422,2019,11,2,0,28
53392045,19,19422,2019,11,2,2,11
53392046,19,19422,2019,11,0,0,52
53392046,19,19422,2019,11,0,2,29
53392046,19,19422,2019,11,1,0,12
53392046,19,19422,2019,11,2,0,25
53392046,19,19422,2019,11,2,2,12
53392047,19,19422,2019,11,0,0,15
53392047,19,19422,2019,11,2,0,10
53392048,19,19422,2019,11,0,0,19
53392048,19,19422,2019,11,0,2,12
53392048,19,19422,2019,11,1,0,13
53392048,19,19422,2019,11,2,0,15
53392048,19,19422,2019,11,2,2,10
53382617,19,19423,2019,11,0,0,149
53382617,19,19423,2019,11,0,1,94
53382617,19,19423,2019,11,0,2,123
53382617,19,19423,2019,11,1,0,29
53382617,19,19423,2019,11,1,1,29
53382617,19,19423,2019,11,1,2,24
53382617,19,19423,2019,11,2,0,69
53382617,19,19423,2019,11,2,1,51
53382617,19,19423,2019,11,2,2,57
53382627,19,19423,2019,11,0,0,1726
53382627,19,19423,2019,11,0,1,1994
53382627,19,19423,2019,11,0,2,1816
53382627,19,19423,2019,11,1,0,1611
53382627,19,19423,2019,11,1,1,2102
53382627,19,19423,2019,11,1,2,1912
53382627,19,19423,2019,11,2,0,1650
53382627,19,19423,2019,11,2,1,2066
53382627,19,19423,2019,11,2,2,1880
53382636,19,19423,2019,11,0,0,59
53382636,19,19423,2019,11,0,1,18
53382636,19,19423,2019,11,0,2,36
53382636,19,19423,2019,11,1,0,73
53382636,19,19423,2019,11,1,2,38
53382636,19,19423,2019,11,2,0,69
53382636,19,19423,2019,11,2,2,37
53382637,19,19423,2019,11,0,0,200
53382637,19,19423,2019,11,0,1,399
53382637,19,19423,2019,11,0,2,331
53382637,19,19423,2019,11,1,0,322
53382637,19,19423,2019,11,1,1,415
53382637,19,19423,2019,11,1,2,362
53382637,19,19423,2019,11,2,0,281
53382637,19,19423,2019,11,2,1,410
53382637,19,19423,2019,11,2,2,352
53382638,19,19423,2019,11,0,0,1339
53382638,19,19423,2019,11,0,1,1518
53382638,19,19423,2019,11,0,2,1476
53382638,19,19423,2019,11,1,0,926
53382638,19,19423,2019,11,1,1,1432
53382638,19,19423,2019,11,1,2,1220
53382638,19,19423,2019,11,2,0,1063
53382638,19,19423,2019,11,2,1,1461
53382638,19,19423,2019,11,2,2,1305
53382644,19,19423,2019,11,0,0,11
53382645,19,19423,2019,11,0,0,23
53382645,19,19423,2019,11,0,1,12
53382645,19,19423,2019,11,0,2,17
53382645,19,19423,2019,11,1,0,22
53382645,19,19423,2019,11,1,2,12
53382645,19,19423,2019,11,2,0,23
53382645,19,19423,2019,11,2,2,13
53382648,19,19423,2019,11,0,0,41
53382648,19,19423,2019,11,0,1,18
53382648,19,19423,2019,11,0,2,20
53382648,19,19423,2019,11,2,0,16
53382654,19,19423,2019,11,0,0,245
53382654,19,19423,2019,11,0,1,128
53382654,19,19423,2019,11,0,2,157
53382654,19,19423,2019,11,1,0,52
53382654,19,19423,2019,11,1,1,66
53382654,19,19423,2019,11,1,2,52
53382654,19,19423,2019,11,2,0,116
53382654,19,19423,2019,11,2,1,87
53382654,19,19423,2019,11,2,2,87
53382655,19,19423,2019,11,0,0,35
53382655,19,19423,2019,11,0,2,10
53382655,19,19423,2019,11,2,0,16
53381636,19,19424,2019,11,0,0,635
53381636,19,19424,2019,11,0,1,640
53381636,19,19424,2019,11,0,2,616
53381636,19,19424,2019,11,1,0,2285
53381636,19,19424,2019,11,1,1,1082
53381636,19,19424,2019,11,1,2,1541
53381636,19,19424,2019,11,2,0,1735
53381636,19,19424,2019,11,2,1,935
53381636,19,19424,2019,11,2,2,1233
53381637,19,19424,2019,11,0,0,1621
53381637,19,19424,2019,11,0,1,1879
53381637,19,19424,2019,11,0,2,1710
53381637,19,19424,2019,11,1,0,3819
53381637,19,19424,2019,11,1,1,2716
53381637,19,19424,2019,11,1,2,3081
53381637,19,19424,2019,11,2,0,3086
53381637,19,19424,2019,11,2,1,2437
53381637,19,19424,2019,11,2,2,2624
53381639,19,19424,2019,11,0,0,36
53381639,19,19424,2019,11,0,1,28
53381639,19,19424,2019,11,0,2,25
53381639,19,19424,2019,11,1,0,14
53381639,19,19424,2019,11,1,1,43
53381639,19,19424,2019,11,1,2,30
53381639,19,19424,2019,11,2,0,21
53381639,19,19424,2019,11,2,1,38
53381639,19,19424,2019,11,2,2,28
53381645,19,19424,2019,11,0,0,814
53381645,19,19424,2019,11,0,1,301
53381645,19,19424,2019,11,0,2,474
53381645,19,19424,2019,11,1,0,395
53381645,19,19424,2019,11,1,1,228
53381645,19,19424,2019,11,1,2,260
53381645,19,19424,2019,11,2,0,535
53381645,19,19424,2019,11,2,1,252
53381645,19,19424,2019,11,2,2,331
53381646,19,19424,2019,11,0,0,1012
53381646,19,19424,2019,11,0,1,1245
53381646,19,19424,2019,11,0,2,1124
53381646,19,19424,2019,11,1,0,1172
53381646,19,19424,2019,11,1,1,1292
53381646,19,19424,2019,11,1,2,1227
53381646,19,19424,2019,11,2,0,1119
53381646,19,19424,2019,11,2,1,1276
53381646,19,19424,2019,11,2,2,1193
53381647,19,19424,2019,11,0,0,967
53381647,19,19424,2019,11,0,1,1451
53381647,19,19424,2019,11,0,2,1262
53381647,19,19424,2019,11,1,0,754
53381647,19,19424,2019,11,1,1,1357
53381647,19,19424,2019,11,1,2,994
53381647,19,19424,2019,11,2,0,825
53381647,19,19424,2019,11,2,1,1388
53381647,19,19424,2019,11,2,2,1083
53381648,19,19424,2019,11,0,0,618
53381648,19,19424,2019,11,0,1,675
53381648,19,19424,2019,11,0,2,654
53381648,19,19424,2019,11,1,0,464
53381648,19,19424,2019,11,1,1,807
53381648,19,19424,2019,11,1,2,647
53381648,19,19424,2019,11,2,0,515
53381648,19,19424,2019,11,2,1,763
53381648,19,19424,2019,11,2,2,650
53381649,19,19424,2019,11,0,0,87
53381649,19,19424,2019,11,0,1,104
53381649,19,19424,2019,11,0,2,78
53381649,19,19424,2019,11,1,0,49
53381649,19,19424,2019,11,1,1,30
53381649,19,19424,2019,11,1,2,35
53381649,19,19424,2019,11,2,0,62
53381649,19,19424,2019,11,2,1,55
53381649,19,19424,2019,11,2,2,49
53381655,19,19424,2019,11,0,0,411
53381655,19,19424,2019,11,0,1,135
53381655,19,19424,2019,11,0,2,251
53381655,19,19424,2019,11,1,0,217
53381655,19,19424,2019,11,1,1,89
53381655,19,19424,2019,11,1,2,162
53381655,19,19424,2019,11,2,0,282
53381655,19,19424,2019,11,2,1,105
53381655,19,19424,2019,11,2,2,191
53381656,19,19424,2019,11,0,0,1305
53381656,19,19424,2019,11,0,1,391
53381656,19,19424,2019,11,0,2,672
53381656,19,19424,2019,11,1,0,839
53381656,19,19424,2019,11,1,1,367
53381656,19,19424,2019,11,1,2,457
53381656,19,19424,2019,11,2,0,994
53381656,19,19424,2019,11,2,1,375
53381656,19,19424,2019,11,2,2,528
53381657,19,19424,2019,11,0,0,365
53381657,19,19424,2019,11,0,1,183
53381657,19,19424,2019,11,0,2,260
53381657,19,19424,2019,11,1,0,466
53381657,19,19424,2019,11,1,1,131
53381657,19,19424,2019,11,1,2,296
53381657,19,19424,2019,11,2,0,432
53381657,19,19424,2019,11,2,1,148
53381657,19,19424,2019,11,2,2,284
53381658,19,19424,2019,11,0,0,393
53381658,19,19424,2019,11,0,1,436
53381658,19,19424,2019,11,0,2,400
53381658,19,19424,2019,11,1,0,472
53381658,19,19424,2019,11,1,1,416
53381658,19,19424,2019,11,1,2,456
53381658,19,19424,2019,11,2,0,446
53381658,19,19424,2019,11,2,1,423
53381658,19,19424,2019,11,2,2,437
53381659,19,19424,2019,11,0,0,352
53381659,19,19424,2019,11,0,1,477
53381659,19,19424,2019,11,0,2,411
53381659,19,19424,2019,11,1,0,264
53381659,19,19424,2019,11,1,1,463
53381659,19,19424,2019,11,1,2,366
53381659,19,19424,2019,11,2,0,293
53381659,19,19424,2019,11,2,1,467
53381659,19,19424,2019,11,2,2,381
53381665,19,19424,2019,11,0,0,966
53381665,19,19424,2019,11,0,1,1396
53381665,19,19424,2019,11,0,2,1250
53381665,19,19424,2019,11,1,0,860
53381665,19,19424,2019,11,1,1,1166
53381665,19,19424,2019,11,1,2,1111
53381665,19,19424,2019,11,2,0,895
53381665,19,19424,2019,11,2,1,1243
53381665,19,19424,2019,11,2,2,1157
53381667,19,19424,2019,11,0,0,10
53381667,19,19424,2019,11,0,1,17
53381667,19,19424,2019,11,0,2,19
53381667,19,19424,2019,11,1,0,16
53381667,19,19424,2019,11,2,0,14
53381667,19,19424,2019,11,2,2,12
53381731,19,19424,2019,11,0,0,17
53381740,19,19424,2019,11,0,0,108
53381740,19,19424,2019,11,0,1,125
53381740,19,19424,2019,11,0,2,121
53381740,19,19424,2019,11,1,0,65
53381740,19,19424,2019,11,1,1,86
53381740,19,19424,2019,11,1,2,76
53381740,19,19424,2019,11,2,0,79
53381740,19,19424,2019,11,2,1,99
53381740,19,19424,2019,11,2,2,91
53381741,19,19424,2019,11,0,0,16
53380669,19,19425,2019,11,0,0,25
53380669,19,19425,2019,11,0,1,36
53380669,19,19425,2019,11,0,2,25
53380669,19,19425,2019,11,1,0,14
53380669,19,19425,2019,11,2,0,18
53380669,19,19425,2019,11,2,1,12
53380669,19,19425,2019,11,2,2,12
53380679,19,19425,2019,11,0,0,79
53380679,19,19425,2019,11,0,1,43
53380679,19,19425,2019,11,0,2,67
53380679,19,19425,2019,11,1,0,44
53380679,19,19425,2019,11,1,1,39
53380679,19,19425,2019,11,1,2,41
53380679,19,19425,2019,11,2,0,56
53380679,19,19425,2019,11,2,1,40
53380679,19,19425,2019,11,2,2,49
53380687,19,19425,2019,11,0,0,98
53380687,19,19425,2019,11,0,1,51
53380687,19,19425,2019,11,0,2,63
53380687,19,19425,2019,11,1,0,83
53380687,19,19425,2019,11,1,2,43
53380687,19,19425,2019,11,2,0,88
53380687,19,19425,2019,11,2,1,21
53380687,19,19425,2019,11,2,2,50
53380688,19,19425,2019,11,0,0,335
53380688,19,19425,2019,11,0,1,317
53380688,19,19425,2019,11,0,2,329
53380688,19,19425,2019,11,1,0,214
53380688,19,19425,2019,11,1,1,263
53380688,19,19425,2019,11,1,2,240
53380688,19,19425,2019,11,2,0,255
53380688,19,19425,2019,11,2,1,281
53380688,19,19425,2019,11,2,2,270
53380689,19,19425,2019,11,0,0,552
53380689,19,19425,2019,11,0,1,424
53380689,19,19425,2019,11,0,2,479
53380689,19,19425,2019,11,1,0,291
53380689,19,19425,2019,11,1,1,161
53380689,19,19425,2019,11,1,2,191
53380689,19,19425,2019,11,2,0,378
53380689,19,19425,2019,11,2,1,248
53380689,19,19425,2019,11,2,2,287
53380697,19,19425,2019,11,0,0,250
53380697,19,19425,2019,11,0,1,170
53380697,19,19425,2019,11,0,2,205
53380697,19,19425,2019,11,1,0,132
53380697,19,19425,2019,11,1,1,174
53380697,19,19425,2019,11,1,2,148
53380697,19,19425,2019,11,2,0,171
53380697,19,19425,2019,11,2,1,173
53380697,19,19425,2019,11,2,2,167
53380698,19,19425,2019,11,0,0,1417
53380698,19,19425,2019,11,0,1,1019
53380698,19,19425,2019,11,0,2,1116
53380698,19,19425,2019,11,1,0,585
53380698,19,19425,2019,11,1,1,592
53380698,19,19425,2019,11,1,2,594
53380698,19,19425,2019,11,2,0,862
53380698,19,19425,2019,11,2,1,734
53380698,19,19425,2019,11,2,2,768
53380699,19,19425,2019,11,0,0,192
53380699,19,19425,2019,11,0,1,53
53380699,19,19425,2019,11,0,2,123
53380699,19,19425,2019,11,1,0,68
53380699,19,19425,2019,11,1,1,25
53380699,19,19425,2019,11,1,2,44
53380699,19,19425,2019,11,2,0,109
53380699,19,19425,2019,11,2,1,35
53380699,19,19425,2019,11,2,2,71
53380770,19,19425,2019,11,0,1,24
53380770,19,19425,2019,11,0,2,16
53380780,19,19425,2019,11,0,0,842
53380780,19,19425,2019,11,0,1,559
53380780,19,19425,2019,11,0,2,601
53380780,19,19425,2019,11,1,0,334
53380780,19,19425,2019,11,1,1,177
53380780,19,19425,2019,11,1,2,244
53380780,19,19425,2019,11,2,0,503
53380780,19,19425,2019,11,2,1,304
53380780,19,19425,2019,11,2,2,363
53380781,19,19425,2019,11,0,0,194
53380781,19,19425,2019,11,0,1,215
53380781,19,19425,2019,11,0,2,218
53380781,19,19425,2019,11,1,0,93
53380781,19,19425,2019,11,1,1,74
53380781,19,19425,2019,11,1,2,73
53380781,19,19425,2019,11,2,0,127
53380781,19,19425,2019,11,2,1,121
53380781,19,19425,2019,11,2,2,121
53380782,19,19425,2019,11,0,2,10
53380782,19,19425,2019,11,1,0,22
53380782,19,19425,2019,11,1,2,18
53380782,19,19425,2019,11,2,0,16
53380782,19,19425,2019,11,2,2,16
53380790,19,19425,2019,11,0,0,514
53380790,19,19425,2019,11,0,1,304
53380790,19,19425,2019,11,0,2,387
53380790,19,19425,2019,11,1,0,222
53380790,19,19425,2019,11,1,1,102
53380790,19,19425,2019,11,1,2,144
53380790,19,19425,2019,11,2,0,320
53380790,19,19425,2019,11,2,1,169
53380790,19,19425,2019,11,2,2,225
53380791,19,19425,2019,11,0,0,577
53380791,19,19425,2019,11,0,1,494
53380791,19,19425,2019,11,0,2,558
53380791,19,19425,2019,11,1,0,160
53380791,19,19425,2019,11,1,1,109
53380791,19,19425,2019,11,1,2,123
53380791,19,19425,2019,11,2,0,299
53380791,19,19425,2019,11,2,1,237
53380791,19,19425,2019,11,2,2,268
53380792,19,19425,2019,11,0,0,365
53380792,19,19425,2019,11,0,1,332
53380792,19,19425,2019,11,0,2,361
53380792,19,19425,2019,11,1,0,180
53380792,19,19425,2019,11,1,1,219
53380792,19,19425,2019,11,1,2,208
53380792,19,19425,2019,11,2,0,242
53380792,19,19425,2019,11,2,1,256
53380792,19,19425,2019,11,2,2,259
53380793,19,19425,2019,11,0,0,23
53381607,19,19425,2019,11,0,0,265
53381607,19,19425,2019,11,0,1,234
53381607,19,19425,2019,11,0,2,218
53381607,19,19425,2019,11,1,0,116
53381607,19,19425,2019,11,1,1,160
53381607,19,19425,2019,11,1,2,141
53381607,19,19425,2019,11,2,0,166
53381607,19,19425,2019,11,2,1,185
53381607,19,19425,2019,11,2,2,166
53381608,19,19425,2019,11,0,0,810
53381608,19,19425,2019,11,0,1,566
53381608,19,19425,2019,11,0,2,667
53381608,19,19425,2019,11,1,0,484
53381608,19,19425,2019,11,1,1,371
53381608,19,19425,2019,11,1,2,406
53381608,19,19425,2019,11,2,0,593
53381608,19,19425,2019,11,2,1,436
53381608,19,19425,2019,11,2,2,493
53381609,19,19425,2019,11,0,0,148
53381609,19,19425,2019,11,0,1,95
53381609,19,19425,2019,11,0,2,106
53381609,19,19425,2019,11,1,0,69
53381609,19,19425,2019,11,1,1,32
53381609,19,19425,2019,11,1,2,49
53381609,19,19425,2019,11,2,0,96
53381609,19,19425,2019,11,2,1,53
53381609,19,19425,2019,11,2,2,68
53381617,19,19425,2019,11,0,0,1552
53381617,19,19425,2019,11,0,1,846
53381617,19,19425,2019,11,0,2,1150
53381617,19,19425,2019,11,1,0,930
53381617,19,19425,2019,11,1,1,505
53381617,19,19425,2019,11,1,2,697
53381617,19,19425,2019,11,2,0,1137
53381617,19,19425,2019,11,2,1,619
53381617,19,19425,2019,11,2,2,848
53381618,19,19425,2019,11,0,0,397
53381618,19,19425,2019,11,0,1,398
53381618,19,19425,2019,11,0,2,376
53381618,19,19425,2019,11,1,0,154
53381618,19,19425,2019,11,1,1,73
53381618,19,19425,2019,11,1,2,117
53381618,19,19425,2019,11,2,0,235
53381618,19,19425,2019,11,2,1,181
53381618,19,19425,2019,11,2,2,204
53381619,19,19425,2019,11,0,0,411
53381619,19,19425,2019,11,0,1,449
53381619,19,19425,2019,11,0,2,427
53381619,19,19425,2019,11,1,0,215
53381619,19,19425,2019,11,1,1,277
53381619,19,19425,2019,11,1,2,245
53381619,19,19425,2019,11,2,0,280
53381619,19,19425,2019,11,2,1,335
53381619,19,19425,2019,11,2,2,305
53381625,19,19425,2019,11,0,0,150
53381625,19,19425,2019,11,0,1,204
53381625,19,19425,2019,11,0,2,188
53381625,19,19425,2019,11,1,0,151
53381625,19,19425,2019,11,1,1,170
53381625,19,19425,2019,11,1,2,168
53381625,19,19425,2019,11,2,0,151
53381625,19,19425,2019,11,2,1,181
53381625,19,19425,2019,11,2,2,175
53381626,19,19425,2019,11,0,0,241
53381626,19,19425,2019,11,0,1,123
53381626,19,19425,2019,11,0,2,197
53381626,19,19425,2019,11,1,0,235
53381626,19,19425,2019,11,1,1,119
53381626,19,19425,2019,11,1,2,172
53381626,19,19425,2019,11,2,0,237
53381626,19,19425,2019,11,2,1,120
53381626,19,19425,2019,11,2,2,181
53381627,19,19425,2019,11,0,0,719
53381627,19,19425,2019,11,0,1,266
53381627,19,19425,2019,11,0,2,464
53381627,19,19425,2019,11,1,0,2040
53381627,19,19425,2019,11,1,1,459
53381627,19,19425,2019,11,1,2,1305
53381627,19,19425,2019,11,2,0,1599
53381627,19,19425,2019,11,2,1,395
