mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53384410,19,19210,2020,10,0,2,2804
53384410,19,19210,2020,10,1,0,2582
53384410,19,19210,2020,10,1,1,2516
53384410,19,19210,2020,10,1,2,2527
53384410,19,19210,2020,10,2,0,2632
53384410,19,19210,2020,10,2,1,2547
53384410,19,19210,2020,10,2,2,2608
53384411,19,19210,2020,10,0,0,4266
53384411,19,19210,2020,10,0,1,5111
53384411,19,19210,2020,10,0,2,4821
53384411,19,19210,2020,10,1,0,2262
53384411,19,19210,2020,10,1,1,4653
53384411,19,19210,2020,10,1,2,3452
53384411,19,19210,2020,10,2,0,2844
53384411,19,19210,2020,10,2,1,4786
53384411,19,19210,2020,10,2,2,3849
53384412,19,19210,2020,10,0,0,5851
53384412,19,19210,2020,10,0,1,4673
53384412,19,19210,2020,10,0,2,5255
53384412,19,19210,2020,10,1,0,4534
53384412,19,19210,2020,10,1,1,4323
53384412,19,19210,2020,10,1,2,4395
53384412,19,19210,2020,10,2,0,4917
53384412,19,19210,2020,10,2,1,4424
53384412,19,19210,2020,10,2,2,4645
53384420,19,19210,2020,10,0,0,2778
53384420,19,19210,2020,10,0,1,2900
53384420,19,19210,2020,10,0,2,2843
53384420,19,19210,2020,10,1,0,2185
53384420,19,19210,2020,10,1,1,2464
53384420,19,19210,2020,10,1,2,2245
53384420,19,19210,2020,10,2,0,2357
53384420,19,19210,2020,10,2,1,2591
53384420,19,19210,2020,10,2,2,2418
53384421,19,19210,2020,10,0,0,2039
53384421,19,19210,2020,10,0,1,2385
53384421,19,19210,2020,10,0,2,2297
53384421,19,19210,2020,10,1,0,1791
53384421,19,19210,2020,10,1,1,2473
53384421,19,19210,2020,10,1,2,2163
53384421,19,19210,2020,10,2,0,1863
53384421,19,19210,2020,10,2,1,2448
53384421,19,19210,2020,10,2,2,2202
53384422,19,19210,2020,10,0,0,2922
53384422,19,19210,2020,10,0,1,3265
53384422,19,19210,2020,10,0,2,3150
53384422,19,19210,2020,10,1,0,2086
53384422,19,19210,2020,10,1,1,3228
53384422,19,19210,2020,10,1,2,2772
53384422,19,19210,2020,10,2,0,2328
53384422,19,19210,2020,10,2,1,3239
53384422,19,19210,2020,10,2,2,2882
53384430,19,19210,2020,10,0,0,1656
53384430,19,19210,2020,10,0,1,1841
53384430,19,19210,2020,10,0,2,1774
53384430,19,19210,2020,10,1,0,1169
53384430,19,19210,2020,10,1,1,1711
53384430,19,19210,2020,10,1,2,1452
53384430,19,19210,2020,10,2,0,1310
53384430,19,19210,2020,10,2,1,1749
53384430,19,19210,2020,10,2,2,1546
53384431,19,19210,2020,10,0,0,214
53384431,19,19210,2020,10,0,1,333
53384431,19,19210,2020,10,0,2,277
53384431,19,19210,2020,10,1,0,365
53384431,19,19210,2020,10,1,1,361
53384431,19,19210,2020,10,1,2,346
53384431,19,19210,2020,10,2,0,321
53384431,19,19210,2020,10,2,1,353
53384431,19,19210,2020,10,2,2,326
53384440,19,19210,2020,10,0,1,23
53384440,19,19210,2020,10,0,2,21
53384440,19,19210,2020,10,1,0,11
53384440,19,19210,2020,10,1,1,13
53384440,19,19210,2020,10,1,2,19
53384440,19,19210,2020,10,2,0,10
53384440,19,19210,2020,10,2,1,16
53384440,19,19210,2020,10,2,2,20
53384441,19,19210,2020,10,0,0,185
53384441,19,19210,2020,10,0,1,158
53384441,19,19210,2020,10,0,2,159
53384441,19,19210,2020,10,1,0,122
53384441,19,19210,2020,10,1,1,113
53384441,19,19210,2020,10,1,2,129
53384441,19,19210,2020,10,2,0,140
53384441,19,19210,2020,10,2,1,126
53384441,19,19210,2020,10,2,2,138
53384450,19,19210,2020,10,0,0,50
53384450,19,19210,2020,10,0,1,30
53384450,19,19210,2020,10,0,2,26
53384450,19,19210,2020,10,1,0,17
53384450,19,19210,2020,10,2,0,26
53384450,19,19210,2020,10,2,2,12
53384451,19,19210,2020,10,0,0,87
53384451,19,19210,2020,10,0,2,33
53384451,19,19210,2020,10,1,0,65
53384451,19,19210,2020,10,1,1,30
53384451,19,19210,2020,10,1,2,36
53384451,19,19210,2020,10,2,0,71
53384451,19,19210,2020,10,2,1,22
53384451,19,19210,2020,10,2,2,35
53384452,19,19210,2020,10,0,0,45
53384452,19,19210,2020,10,0,2,16
53384452,19,19210,2020,10,1,0,38
53384452,19,19210,2020,10,1,2,19
53384452,19,19210,2020,10,2,0,40
53384452,19,19210,2020,10,2,2,18
53384460,19,19210,2020,10,0,0,154
53384460,19,19210,2020,10,0,1,39
53384460,19,19210,2020,10,0,2,67
53384460,19,19210,2020,10,1,0,71
53384460,19,19210,2020,10,1,2,27
53384460,19,19210,2020,10,2,0,95
53384460,19,19210,2020,10,2,1,16
53384460,19,19210,2020,10,2,2,39
53384461,19,19210,2020,10,0,0,100
53384461,19,19210,2020,10,0,2,38
53384461,19,19210,2020,10,1,0,68
53384461,19,19210,2020,10,1,2,18
53384461,19,19210,2020,10,2,0,78
53384461,19,19210,2020,10,2,2,24
53384463,19,19210,2020,10,0,0,70
53384463,19,19210,2020,10,0,1,21
53384463,19,19210,2020,10,0,2,37
53384463,19,19210,2020,10,1,0,16
53384463,19,19210,2020,10,2,0,32
53384463,19,19210,2020,10,2,2,14
53384471,19,19210,2020,10,0,0,73
53384471,19,19210,2020,10,0,1,39
53384471,19,19210,2020,10,0,2,42
53384471,19,19210,2020,10,1,0,61
53384471,19,19210,2020,10,1,1,31
53384471,19,19210,2020,10,1,2,39
53384471,19,19210,2020,10,2,0,65
53384471,19,19210,2020,10,2,1,33
53384471,19,19210,2020,10,2,2,40
53384472,19,19210,2020,10,0,0,18
53384472,19,19210,2020,10,1,0,26
53384472,19,19210,2020,10,2,0,24
53384473,19,19210,2020,10,0,0,56
53384473,19,19210,2020,10,0,1,20
53384473,19,19210,2020,10,0,2,23
53384473,19,19210,2020,10,1,0,22
53384473,19,19210,2020,10,2,0,32
53384473,19,19210,2020,10,2,2,11
53384484,19,19210,2020,10,0,0,54
53384484,19,19210,2020,10,0,2,20
53384484,19,19210,2020,10,1,0,18
53384484,19,19210,2020,10,2,0,29
53384492,19,19210,2020,10,0,0,53
53384492,19,19210,2020,10,0,1,22
53384492,19,19210,2020,10,0,2,32
53384492,19,19210,2020,10,1,0,28
53384492,19,19210,2020,10,2,0,35
53384492,19,19210,2020,10,2,2,15
53384493,19,19210,2020,10,0,0,12
53384494,19,19210,2020,10,0,0,89
53384494,19,19210,2020,10,0,2,22
53384494,19,19210,2020,10,1,0,34
53384494,19,19210,2020,10,1,2,13
53384494,19,19210,2020,10,2,0,50
53384494,19,19210,2020,10,2,2,15
53385401,19,19210,2020,10,0,0,16
53385403,19,19210,2020,10,1,0,11
53385412,19,19210,2020,10,0,0,398
53385412,19,19210,2020,10,0,1,93
53385412,19,19210,2020,10,0,2,199
53385412,19,19210,2020,10,1,0,248
53385412,19,19210,2020,10,1,1,83
53385412,19,19210,2020,10,1,2,140
53385412,19,19210,2020,10,2,0,292
53385412,19,19210,2020,10,2,1,86
53385412,19,19210,2020,10,2,2,157
53385420,19,19210,2020,10,0,0,21
53385420,19,19210,2020,10,0,2,22
53385420,19,19210,2020,10,1,0,13
53385420,19,19210,2020,10,1,2,11
53385420,19,19210,2020,10,2,0,15
53385420,19,19210,2020,10,2,2,14
53385421,19,19210,2020,10,0,0,21
53385421,19,19210,2020,10,0,1,70
53385421,19,19210,2020,10,0,2,53
53385421,19,19210,2020,10,1,0,20
53385421,19,19210,2020,10,2,0,20
53385421,19,19210,2020,10,2,1,20
53385421,19,19210,2020,10,2,2,20
53385422,19,19210,2020,10,0,0,17
53385431,19,19210,2020,10,0,0,15
53385431,19,19210,2020,10,0,2,11
53385432,19,19210,2020,10,0,1,25
53385432,19,19210,2020,10,0,2,22
53385441,19,19210,2020,10,0,0,15
53385442,19,19210,2020,10,0,1,47
53385442,19,19210,2020,10,0,2,30
53385442,19,19210,2020,10,2,1,14
53385451,19,19210,2020,10,0,0,58
53385451,19,19210,2020,10,0,2,17
53385451,19,19210,2020,10,2,0,17
53385452,19,19210,2020,10,0,1,13
53385452,19,19210,2020,10,0,2,19
53382498,19,19211,2020,10,1,1,19
53382498,19,19211,2020,10,1,2,10
53382498,19,19211,2020,10,2,1,14
53382499,19,19211,2020,10,0,0,79
53382499,19,19211,2020,10,0,1,71
53382499,19,19211,2020,10,0,2,81
53382499,19,19211,2020,10,1,0,32
53382499,19,19211,2020,10,1,1,86
53382499,19,19211,2020,10,1,2,49
53382499,19,19211,2020,10,2,0,46
53382499,19,19211,2020,10,2,1,82
53382499,19,19211,2020,10,2,2,59
53382541,19,19211,2020,10,1,1,14
53382541,19,19211,2020,10,2,1,10
53382552,19,19211,2020,10,1,0,16
53382552,19,19211,2020,10,2,0,12
53382553,19,19211,2020,10,0,0,26
53382553,19,19211,2020,10,0,1,57
53382553,19,19211,2020,10,0,2,42
53382553,19,19211,2020,10,2,0,12
53382553,19,19211,2020,10,2,1,16
53382553,19,19211,2020,10,2,2,15
53382563,19,19211,2020,10,0,0,20
53382563,19,19211,2020,10,1,0,15
53382563,19,19211,2020,10,2,0,17
53382564,19,19211,2020,10,0,0,91
53382564,19,19211,2020,10,0,1,63
53382564,19,19211,2020,10,0,2,82
53382564,19,19211,2020,10,1,0,38
53382564,19,19211,2020,10,1,1,62
53382564,19,19211,2020,10,1,2,50
53382564,19,19211,2020,10,2,0,53
53382564,19,19211,2020,10,2,1,63
53382564,19,19211,2020,10,2,2,59
53382565,19,19211,2020,10,0,0,314
53382565,19,19211,2020,10,0,1,341
53382565,19,19211,2020,10,0,2,286
53382565,19,19211,2020,10,1,0,180
53382565,19,19211,2020,10,1,1,323
53382565,19,19211,2020,10,1,2,231
53382565,19,19211,2020,10,2,0,219
53382565,19,19211,2020,10,2,1,328
53382565,19,19211,2020,10,2,2,247
53382568,19,19211,2020,10,0,0,17
53382569,19,19211,2020,10,0,0,14
53382578,19,19211,2020,10,0,0,11
53382584,19,19211,2020,10,0,0,132
53382584,19,19211,2020,10,0,1,21
53382584,19,19211,2020,10,0,2,53
53382584,19,19211,2020,10,1,0,66
53382584,19,19211,2020,10,1,1,21
53382584,19,19211,2020,10,1,2,37
53382584,19,19211,2020,10,2,0,85
53382584,19,19211,2020,10,2,1,21
53382584,19,19211,2020,10,2,2,42
53382590,19,19211,2020,10,0,0,20
53382591,19,19211,2020,10,0,0,40
53382591,19,19211,2020,10,0,1,40
53382591,19,19211,2020,10,0,2,51
53382591,19,19211,2020,10,1,0,18
53382591,19,19211,2020,10,1,1,15
53382591,19,19211,2020,10,1,2,16
53382591,19,19211,2020,10,2,0,24
53382591,19,19211,2020,10,2,1,22
53382591,19,19211,2020,10,2,2,26
53382594,19,19211,2020,10,0,0,269
53382594,19,19211,2020,10,0,1,148
53382594,19,19211,2020,10,0,2,210
53382594,19,19211,2020,10,1,0,101
53382594,19,19211,2020,10,1,1,107
53382594,19,19211,2020,10,1,2,99
53382594,19,19211,2020,10,2,0,150
53382594,19,19211,2020,10,2,1,119
53382594,19,19211,2020,10,2,2,131
53382680,19,19211,2020,10,0,0,17
53382680,19,19211,2020,10,1,0,25
53382680,19,19211,2020,10,1,1,12
53382680,19,19211,2020,10,1,2,21
53382680,19,19211,2020,10,2,0,22
53382680,19,19211,2020,10,2,1,10
53382680,19,19211,2020,10,2,2,17
53382681,19,19211,2020,10,0,0,102
53382681,19,19211,2020,10,0,1,17
53382681,19,19211,2020,10,0,2,67
53382681,19,19211,2020,10,1,0,103
53382681,19,19211,2020,10,1,1,48
53382681,19,19211,2020,10,1,2,86
53382681,19,19211,2020,10,2,0,103
53382681,19,19211,2020,10,2,1,39
53382681,19,19211,2020,10,2,2,80
53382690,19,19211,2020,10,0,0,171
53382690,19,19211,2020,10,0,1,81
53382690,19,19211,2020,10,0,2,110
53382690,19,19211,2020,10,1,0,158
53382690,19,19211,2020,10,1,1,16
53382690,19,19211,2020,10,1,2,71
53382690,19,19211,2020,10,2,0,162
53382690,19,19211,2020,10,2,1,35
53382690,19,19211,2020,10,2,2,82
53382691,19,19211,2020,10,0,0,49
53382691,19,19211,2020,10,0,2,24
53382691,19,19211,2020,10,1,0,47
53382691,19,19211,2020,10,1,1,10
53382691,19,19211,2020,10,1,2,30
53382691,19,19211,2020,10,2,0,48
53382691,19,19211,2020,10,2,2,28
53383407,19,19211,2020,10,0,0,211
53383407,19,19211,2020,10,0,1,92
53383407,19,19211,2020,10,0,2,152
53383407,19,19211,2020,10,1,0,263
53383407,19,19211,2020,10,1,1,108
53383407,19,19211,2020,10,1,2,244
53383407,19,19211,2020,10,2,0,248
53383407,19,19211,2020,10,2,1,104
53383407,19,19211,2020,10,2,2,217
53383408,19,19211,2020,10,0,0,249
53383408,19,19211,2020,10,0,1,283
53383408,19,19211,2020,10,0,2,260
53383408,19,19211,2020,10,1,0,396
53383408,19,19211,2020,10,1,1,340
53383408,19,19211,2020,10,1,2,349
53383408,19,19211,2020,10,2,0,353
53383408,19,19211,2020,10,2,1,323
53383408,19,19211,2020,10,2,2,323
53383409,19,19211,2020,10,0,0,403
53383409,19,19211,2020,10,0,1,477
53383409,19,19211,2020,10,0,2,425
53383409,19,19211,2020,10,1,0,368
53383409,19,19211,2020,10,1,1,525
53383409,19,19211,2020,10,1,2,425
53383409,19,19211,2020,10,2,0,378
53383409,19,19211,2020,10,2,1,511
53383409,19,19211,2020,10,2,2,425
53383417,19,19211,2020,10,0,0,325
53383417,19,19211,2020,10,0,1,214
53383417,19,19211,2020,10,0,2,256
53383417,19,19211,2020,10,1,0,138
53383417,19,19211,2020,10,1,1,32
53383417,19,19211,2020,10,1,2,104
53383417,19,19211,2020,10,2,0,192
53383417,19,19211,2020,10,2,1,85
53383417,19,19211,2020,10,2,2,148
53383418,19,19211,2020,10,0,0,99
53383418,19,19211,2020,10,0,1,76
53383418,19,19211,2020,10,0,2,85
53383418,19,19211,2020,10,1,0,162
53383418,19,19211,2020,10,1,1,135
53383418,19,19211,2020,10,1,2,138
53383418,19,19211,2020,10,2,0,144
53383418,19,19211,2020,10,2,1,118
53383418,19,19211,2020,10,2,2,123
53383419,19,19211,2020,10,0,0,166
53383419,19,19211,2020,10,0,1,197
53383419,19,19211,2020,10,0,2,179
53383419,19,19211,2020,10,1,0,236
53383419,19,19211,2020,10,1,1,213
53383419,19,19211,2020,10,1,2,228
53383419,19,19211,2020,10,2,0,215
53383419,19,19211,2020,10,2,1,208
53383419,19,19211,2020,10,2,2,214
53383429,19,19211,2020,10,0,0,814
53383429,19,19211,2020,10,0,1,818
53383429,19,19211,2020,10,0,2,812
53383429,19,19211,2020,10,1,0,789
53383429,19,19211,2020,10,1,1,775
53383429,19,19211,2020,10,1,2,779
53383429,19,19211,2020,10,2,0,796
53383429,19,19211,2020,10,2,1,788
53383429,19,19211,2020,10,2,2,788
53383439,19,19211,2020,10,0,0,589
53383439,19,19211,2020,10,0,1,977
53383439,19,19211,2020,10,0,2,752
53383439,19,19211,2020,10,1,0,1192
53383439,19,19211,2020,10,1,1,1242
53383439,19,19211,2020,10,1,2,1199
53383439,19,19211,2020,10,2,0,1017
53383439,19,19211,2020,10,2,1,1165
53383439,19,19211,2020,10,2,2,1069
53383448,19,19211,2020,10,0,0,1226
53383448,19,19211,2020,10,0,1,1600
53383448,19,19211,2020,10,0,2,1414
53383448,19,19211,2020,10,1,0,1266
53383448,19,19211,2020,10,1,1,1611
53383448,19,19211,2020,10,1,2,1499
53383448,19,19211,2020,10,2,0,1255
53383448,19,19211,2020,10,2,1,1608
53383448,19,19211,2020,10,2,2,1475
53383449,19,19211,2020,10,0,0,408
53383449,19,19211,2020,10,0,1,481
53383449,19,19211,2020,10,0,2,482
53383449,19,19211,2020,10,1,0,301
53383449,19,19211,2020,10,1,1,374
53383449,19,19211,2020,10,1,2,339
53383449,19,19211,2020,10,2,0,332
53383449,19,19211,2020,10,2,1,405
53383449,19,19211,2020,10,2,2,380
53383458,19,19211,2020,10,0,0,1699
53383458,19,19211,2020,10,0,1,1572
53383458,19,19211,2020,10,0,2,1693
53383458,19,19211,2020,10,1,0,1164
53383458,19,19211,2020,10,1,1,1648
53383458,19,19211,2020,10,1,2,1533
53383458,19,19211,2020,10,2,0,1319
53383458,19,19211,2020,10,2,1,1626
53383458,19,19211,2020,10,2,2,1579
53383459,19,19211,2020,10,0,0,1774
53383459,19,19211,2020,10,0,1,3053
53383459,19,19211,2020,10,0,2,2460
53383459,19,19211,2020,10,1,0,928
53383459,19,19211,2020,10,1,1,2981
53383459,19,19211,2020,10,1,2,2017
53383459,19,19211,2020,10,2,0,1174
53383459,19,19211,2020,10,2,1,3002
53383459,19,19211,2020,10,2,2,2146
53383469,19,19211,2020,10,0,0,2039
53383469,19,19211,2020,10,0,1,3055
53383469,19,19211,2020,10,0,2,2638
53383469,19,19211,2020,10,1,0,1805
53383469,19,19211,2020,10,1,1,2905
53383469,19,19211,2020,10,1,2,2433
53383469,19,19211,2020,10,2,0,1873
53383469,19,19211,2020,10,2,1,2949
53383469,19,19211,2020,10,2,2,2493
53383500,19,19211,2020,10,0,0,724
53383500,19,19211,2020,10,0,1,197
53383500,19,19211,2020,10,0,2,443
53383500,19,19211,2020,10,1,0,668
53383500,19,19211,2020,10,1,1,178
53383500,19,19211,2020,10,1,2,355
53383500,19,19211,2020,10,2,0,685
53383500,19,19211,2020,10,2,1,183
53383500,19,19211,2020,10,2,2,380
53383501,19,19211,2020,10,0,0,81
53383501,19,19211,2020,10,0,1,250
53383501,19,19211,2020,10,0,2,160
53383501,19,19211,2020,10,1,0,27
53383501,19,19211,2020,10,1,1,212
53383501,19,19211,2020,10,1,2,112
53383501,19,19211,2020,10,2,0,43
53383501,19,19211,2020,10,2,1,223
53383501,19,19211,2020,10,2,2,126
53383502,19,19211,2020,10,0,0,11
53383503,19,19211,2020,10,0,0,24
53383503,19,19211,2020,10,0,2,16
53383503,19,19211,2020,10,1,0,31
53383503,19,19211,2020,10,1,2,19
53383503,19,19211,2020,10,2,0,29
53383503,19,19211,2020,10,2,2,18
53383504,19,19211,2020,10,0,0,29
53383504,19,19211,2020,10,0,2,10
53383504,19,19211,2020,10,1,0,15
53383504,19,19211,2020,10,2,0,19
53383508,19,19211,2020,10,0,0,63
53383508,19,19211,2020,10,0,1,66
53383508,19,19211,2020,10,0,2,56
53383508,19,19211,2020,10,1,0,49
53383508,19,19211,2020,10,1,1,18
53383508,19,19211,2020,10,1,2,33
53383508,19,19211,2020,10,2,0,53
53383508,19,19211,2020,10,2,1,31
53383508,19,19211,2020,10,2,2,40
53383509,19,19211,2020,10,0,0,126
53383509,19,19211,2020,10,0,1,47
53383509,19,19211,2020,10,0,2,89
53383509,19,19211,2020,10,1,0,101
53383509,19,19211,2020,10,1,1,32
53383509,19,19211,2020,10,1,2,63
53383509,19,19211,2020,10,2,0,108
53383509,19,19211,2020,10,2,1,36
53383509,19,19211,2020,10,2,2,70
53383510,19,19211,2020,10,0,0,472
53383510,19,19211,2020,10,0,1,547
53383510,19,19211,2020,10,0,2,513
53383510,19,19211,2020,10,1,0,353
53383510,19,19211,2020,10,1,1,453
53383510,19,19211,2020,10,1,2,421
53383510,19,19211,2020,10,2,0,388
53383510,19,19211,2020,10,2,1,481
53383510,19,19211,2020,10,2,2,448
53383512,19,19211,2020,10,0,0,28
53383512,19,19211,2020,10,0,2,53
53383512,19,19211,2020,10,1,0,32
53383512,19,19211,2020,10,1,1,17
53383512,19,19211,2020,10,1,2,63
53383512,19,19211,2020,10,2,0,31
53383512,19,19211,2020,10,2,1,12
53383512,19,19211,2020,10,2,2,60
53383513,19,19211,2020,10,0,0,179
53383513,19,19211,2020,10,0,1,21
53383513,19,19211,2020,10,0,2,78
53383513,19,19211,2020,10,1,0,75
53383513,19,19211,2020,10,1,1,11
53383513,19,19211,2020,10,1,2,49
53383513,19,19211,2020,10,2,0,105
53383513,19,19211,2020,10,2,1,14
53383513,19,19211,2020,10,2,2,57
53383514,19,19211,2020,10,0,0,17
53383514,19,19211,2020,10,1,0,20
53383514,19,19211,2020,10,1,1,15
53383514,19,19211,2020,10,1,2,16
53383514,19,19211,2020,10,2,0,19
53383514,19,19211,2020,10,2,1,10
53383514,19,19211,2020,10,2,2,13
53383515,19,19211,2020,10,0,0,18
53383515,19,19211,2020,10,1,0,12
53383515,19,19211,2020,10,2,0,14
53383516,19,19211,2020,10,0,0,16
53383516,19,19211,2020,10,2,0,10
53383517,19,19211,2020,10,0,0,194
53383517,19,19211,2020,10,0,1,90
53383517,19,19211,2020,10,0,2,140
53383517,19,19211,2020,10,1,0,167
53383517,19,19211,2020,10,1,1,42
53383517,19,19211,2020,10,1,2,106
53383517,19,19211,2020,10,2,0,175
53383517,19,19211,2020,10,2,1,56
53383517,19,19211,2020,10,2,2,116
53383518,19,19211,2020,10,1,1,25
53383518,19,19211,2020,10,1,2,15
53383518,19,19211,2020,10,2,1,18
53383518,19,19211,2020,10,2,2,11
53383520,19,19211,2020,10,0,0,683
53383520,19,19211,2020,10,0,1,1325
53383520,19,19211,2020,10,0,2,1035
53383520,19,19211,2020,10,1,0,364
53383520,19,19211,2020,10,1,1,1053
53383520,19,19211,2020,10,1,2,743
53383520,19,19211,2020,10,2,0,457
53383520,19,19211,2020,10,2,1,1132
53383520,19,19211,2020,10,2,2,828
53383521,19,19211,2020,10,0,0,115
53383521,19,19211,2020,10,0,1,183
53383521,19,19211,2020,10,0,2,130
53383521,19,19211,2020,10,1,0,86
53383521,19,19211,2020,10,1,1,221
53383521,19,19211,2020,10,1,2,136
53383521,19,19211,2020,10,2,0,95
53383521,19,19211,2020,10,2,1,210
53383521,19,19211,2020,10,2,2,134
53383522,19,19211,2020,10,0,0,145
53383522,19,19211,2020,10,0,1,173
53383522,19,19211,2020,10,0,2,124
53383522,19,19211,2020,10,1,0,56
53383522,19,19211,2020,10,1,1,80
53383522,19,19211,2020,10,1,2,42
53383522,19,19211,2020,10,2,0,82
53383522,19,19211,2020,10,2,1,107
53383522,19,19211,2020,10,2,2,66
53383523,19,19211,2020,10,0,0,99
53383523,19,19211,2020,10,0,1,130
53383523,19,19211,2020,10,0,2,119
53383523,19,19211,2020,10,1,0,11
53383523,19,19211,2020,10,1,1,143
53383523,19,19211,2020,10,1,2,75
53383523,19,19211,2020,10,2,0,37
53383523,19,19211,2020,10,2,1,139
53383523,19,19211,2020,10,2,2,88
53383525,19,19211,2020,10,0,0,120
53383525,19,19211,2020,10,0,1,18
53383525,19,19211,2020,10,0,2,77
53383525,19,19211,2020,10,1,0,196
53383525,19,19211,2020,10,1,1,23
53383525,19,19211,2020,10,1,2,81
53383525,19,19211,2020,10,2,0,174
53383525,19,19211,2020,10,2,1,21
53383525,19,19211,2020,10,2,2,80
53383526,19,19211,2020,10,0,0,166
53383526,19,19211,2020,10,0,1,100
53383526,19,19211,2020,10,0,2,132
53383526,19,19211,2020,10,1,0,133
53383526,19,19211,2020,10,1,1,89
53383526,19,19211,2020,10,1,2,121
53383526,19,19211,2020,10,2,0,142
53383526,19,19211,2020,10,2,1,92
53383526,19,19211,2020,10,2,2,124
53383530,19,19211,2020,10,0,0,1096
53383530,19,19211,2020,10,0,1,1756
53383530,19,19211,2020,10,0,2,1459
53383530,19,19211,2020,10,1,0,685
53383530,19,19211,2020,10,1,1,1608
53383530,19,19211,2020,10,1,2,1190
53383530,19,19211,2020,10,2,0,804
53383530,19,19211,2020,10,2,1,1651
53383530,19,19211,2020,10,2,2,1268
53383531,19,19211,2020,10,0,0,857
53383531,19,19211,2020,10,0,1,1199
53383531,19,19211,2020,10,0,2,1115
53383531,19,19211,2020,10,1,0,759
53383531,19,19211,2020,10,1,1,1184
53383531,19,19211,2020,10,1,2,962
53383531,19,19211,2020,10,2,0,788
53383531,19,19211,2020,10,2,1,1188
53383531,19,19211,2020,10,2,2,1006
53383532,19,19211,2020,10,0,0,254
53383532,19,19211,2020,10,0,1,279
53383532,19,19211,2020,10,0,2,265
53383532,19,19211,2020,10,1,0,111
53383532,19,19211,2020,10,1,1,239
53383532,19,19211,2020,10,1,2,188
53383532,19,19211,2020,10,2,0,152
53383532,19,19211,2020,10,2,1,251
53383532,19,19211,2020,10,2,2,210
53383533,19,19211,2020,10,0,0,237
53383533,19,19211,2020,10,0,1,297
53383533,19,19211,2020,10,0,2,259
53383533,19,19211,2020,10,1,0,73
53383533,19,19211,2020,10,1,1,212
53383533,19,19211,2020,10,1,2,169
53383533,19,19211,2020,10,2,0,121
53383533,19,19211,2020,10,2,1,237
53383533,19,19211,2020,10,2,2,195
53383535,19,19211,2020,10,0,0,98
53383535,19,19211,2020,10,0,1,81
53383535,19,19211,2020,10,0,2,90
53383535,19,19211,2020,10,1,0,252
53383535,19,19211,2020,10,1,1,30
53383535,19,19211,2020,10,1,2,129
53383535,19,19211,2020,10,2,0,208
53383535,19,19211,2020,10,2,1,44
53383535,19,19211,2020,10,2,2,118
53383536,19,19211,2020,10,0,0,125
53383536,19,19211,2020,10,0,1,50
53383536,19,19211,2020,10,0,2,68
53383536,19,19211,2020,10,1,0,199
53383536,19,19211,2020,10,1,1,47
53383536,19,19211,2020,10,1,2,131
53383536,19,19211,2020,10,2,0,177
53383536,19,19211,2020,10,2,1,48
53383536,19,19211,2020,10,2,2,113
53383540,19,19211,2020,10,0,0,547
53383540,19,19211,2020,10,0,1,356
53383540,19,19211,2020,10,0,2,474
53383540,19,19211,2020,10,1,0,672
53383540,19,19211,2020,10,1,1,360
53383540,19,19211,2020,10,1,2,498
53383540,19,19211,2020,10,2,0,635
53383540,19,19211,2020,10,2,1,359
53383540,19,19211,2020,10,2,2,491
53383541,19,19211,2020,10,0,0,1255
53383541,19,19211,2020,10,0,1,1212
53383541,19,19211,2020,10,0,2,1282
53383541,19,19211,2020,10,1,0,1019
